Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
957;63855786621301;63855786621655;3;40,32907;2b3497a4be
958;63855786621666;63855786621699;3;4,47155;2b3497a4be
959;63855786622244;63855786622288;3;13,89542;2b3497a4be
960;63855786622488;63855786622544;3;10,46454;2b3497a4be
961;63855786622932;63855786623052;3;36,45081;2b3497a4be
962;63855786623074;63855786623096;3;4,050767;2b3497a4be
963;63855786623141;63855786623411;3;36,5066;2b3497a4be
964;63855786623589;63855786623711;3;24,34501;2b3497a4be
965;63855786623722;63855786623855;3;14,65516;2b3497a4be
966;63855786623874;63855786623919;3;5,139612;2b3497a4be
967;63855786624275;63855786624297;3;6,744216;2b3497a4be
968;63855786624400;63855786624422;3;3,201429;2b3497a4be
969;63855786625578;63855786625611;3;7,351699;2b3497a4be
970;63855786625755;63855786625811;3;7,124941;2b3497a4be
971;63855786627120;63855786627143;3;3,338592;2b3497a4be
972;63855786627222;63855786627278;3;12,57567;2b3497a4be
973;63855786627334;63855786627480;3;12,14147;2b3497a4be
974;63855786627571;63855786627582;3;3,708029;2b3497a4be
975;63855786627663;63855786627884;3;1,393391;2b3497a4be
976;63855786627907;63855786628032;3;8,161255;2b3497a4be
977;63855786628043;63855786628065;3;1,282984;2b3497a4be
978;63855786628087;63855786628209;3;11,24752;2b3497a4be
979;63855786628268;63855786628487;3;12,77393;2b3497a4be
980;63855786628689;63855786628722;3;3,217167;2b3497a4be
981;63855786628866;63855786628898;3;6,14079;2b3497a4be
982;63855786629068;63855786629135;3;18,37128;2b3497a4be
983;63855786629154;63855786629176;3;2,834623;2b3497a4be
984;63855786629198;63855786629265;3;6,453607;2b3497a4be
985;63855786629680;63855786629724;3;4,565616;2b3497a4be
986;63855786630223;63855786630279;3;4,517136;2b3497a4be
987;63855786630387;63855786630454;3;4,40202;2b3497a4be
988;63855786630601;63855786630780;3;16,96302;2b3497a4be
989;63855786630813;63855786630836;3;3,408581;2b3497a4be
990;63855786630847;63855786630880;3;6,402452;2b3497a4be
991;63855786630924;63855786631080;3;15,85443;2b3497a4be
992;63855786631447;63855786631502;3;12,63029;2b3497a4be
993;63855786631713;63855786631747;3;3,309201;2b3497a4be
994;63855786632211;63855786632255;3;5,955292;2b3497a4be
995;63855786633442;63855786633499;3;30,5171;2b3497a4be
996;63855786633545;63855786633615;3;4,156663;2b3497a4be
997;63855786633627;63855786633683;3;15,89367;2b3497a4be
998;63855786633783;63855786633795;3;2,476149;2b3497a4be
999;63855786633840;63855786634061;3;20,0973;2b3497a4be
1000;63855786634072;63855786634228;3;9,909728;2b3497a4be
1001;63855786634339;63855786634362;3;0;2b3497a4be
1002;63855786634373;63855786634384;3;2,688462;2b3497a4be
1003;63855786634506;63855786634528;3;2,212047;2b3497a4be
1004;63855786634783;63855786634828;3;9,944237;2b3497a4be
1005;63855786635016;63855786635072;3;21,46219;2b3497a4be
1006;63855786635239;63855786635272;3;9,889804;2b3497a4be
1007;63855786635606;63855786635639;3;5,785571;2b3497a4be
1008;63855786636136;63855786636184;-3;16,87794;2b3497a4be
1009;63855786636450;63855786636485;-3;6,435168;2b3497a4be
1010;63855786636534;63855786636599;-3;12,38993;2b3497a4be
1011;63855786636795;63855786636839;-3;14,5252;2b3497a4be
1012;63855786637051;63855786637096;-3;15,19031;2b3497a4be
1013;63855786637195;63855786637328;-3;35,9058;2b3497a4be
1014;63855786637742;63855786637815;-3;6,871782;2b3497a4be
1015;63855786638093;63855786638141;-3;8,395688;2b3497a4be
1016;63855786638320;63855786638343;-3;2,164104;2b3497a4be
1017;63855786638463;63855786638510;-3;5,710485;2b3497a4be
1018;63855786639125;63855786639148;-3;10,14185;2b3497a4be
1019;63855786639160;63855786639207;-3;4,666526;2b3497a4be
1020;63855786639242;63855786639277;-3;4,67047;2b3497a4be
1021;63855786639367;63855786639400;-3;7,832834;2b3497a4be
1022;63855786639434;63855786639488;-3;4,306298;2b3497a4be
1023;63855786639511;63855786639651;-3;23,64475;2b3497a4be
1024;63855786639664;63855786639686;-3;6,702181;2b3497a4be
1025;63855786639742;63855786639953;-3;22,75449;2b3497a4be
1026;63855786639964;63855786639986;-3;1,204473;2b3497a4be
1027;63855786640241;63855786640264;-3;4,819548;2b3497a4be
1028;63855786640375;63855786640431;-3;8,905099;2b3497a4be
1029;63855786640564;63855786640586;-3;1,738325;2b3497a4be
1030;63855786640775;63855786640797;-3;2,719949;2b3497a4be
1031;63855786641120;63855786641153;-3;10,16796;2b3497a4be
1032;63855786641398;63855786641442;-3;6,225607;2b3497a4be
1033;63855786642465;63855786642498;-3;3,200573;2b3497a4be
1034;63855786642832;63855786642865;-3;3,902091;2b3497a4be
1035;63855786643066;63855786643110;-3;5,39779;2b3497a4be
1036;63855786643899;63855786643932;-3;5,372865;2b3497a4be
1037;63855786644421;63855786644465;-3;9,631331;2b3497a4be
1038;63855786644699;63855786644733;-3;4,426822;2b3497a4be
1039;63855786645211;63855786645244;-3;3,292237;2b3497a4be
1040;63855786645389;63855786645433;-3;10,71135;2b3497a4be
1041;63855786645622;63855786645644;-3;3,130691;2b3497a4be
1042;63855786646022;63855786646044;-3;3,313576;2b3497a4be
1043;63855786646400;63855786646455;-3;16,05682;2b3497a4be
1044;63855786646678;63855786646722;-3;7,374642;2b3497a4be
1045;63855786646922;63855786646956;-3;3,71109;2b3497a4be
1046;63855786647600;63855786647634;-3;3,271118;2b3497a4be
1047;63855786648045;63855786648078;-3;11,71677;2b3497a4be
1048;63855786648356;63855786648412;-3;13,38406;2b3497a4be
1049;63855786648812;63855786648845;-3;6,789719;2b3497a4be
1050;63855786649168;63855786649212;-3;16,9126;2b3497a4be
1051;63855786649634;63855786649690;4;8,445199;2b3497a4be
1052;63855786649901;63855786649946;4;6,640035;2b3497a4be
1053;63855786650135;63855786650190;4;8,602223;2b3497a4be
1054;63855786650291;63855786650335;4;12,85469;2b3497a4be
1055;63855786650624;63855786650657;4;4,139856;2b3497a4be
1056;63855786651024;63855786651069;4;3,887863;2b3497a4be
1057;63855786651380;63855786651413;4;5,238917;2b3497a4be
1058;63855786651669;63855786651702;4;6,890566;2b3497a4be
1059;63855786651924;63855786651958;4;4,515836;2b3497a4be
1060;63855786652491;63855786652524;4;7,899956;2b3497a4be
1061;63855786653191;63855786653225;4;13,08909;2b3497a4be
1062;63855786653769;63855786653824;4;22,18188;2b3497a4be
1063;63855786653835;63855786653858;4;2,086754;2b3497a4be
1064;63855786654201;63855786654246;4;6,149341;2b3497a4be
1065;63855786654569;63855786654602;4;5,77326;2b3497a4be
1066;63855786654869;63855786654913;4;8,214919;2b3497a4be
1067;63855786655380;63855786655402;4;3,289322;2b3497a4be
1068;63855786655603;63855786655636;4;5,660674;2b3497a4be
1069;63855786656091;63855786656125;4;6,840399;2b3497a4be
1070;63855786656291;63855786656324;4;12,41278;2b3497a4be
1071;63855786656514;63855786656546;4;5,484194;2b3497a4be
1072;63855786657058;63855786657103;4;11,83238;2b3497a4be
1073;63855786657347;63855786657391;4;15,80167;2b3497a4be
1074;63855786658102;63855786658147;4;6,091332;2b3497a4be
1075;63855786658335;63855786658380;4;14,51493;2b3497a4be
1076;63855786658769;63855786658813;4;21,2313;2b3497a4be
1077;63855786659147;63855786659169;4;1,392267;2b3497a4be
1078;63855786659313;63855786659512;4;7,889215;2b3497a4be
1079;63855786659523;63855786659546;4;3,190403;2b3497a4be
1080;63855786659557;63855786659723;4;13,35114;2b3497a4be
1081;63855786659746;63855786659834;4;10,05457;2b3497a4be
1082;63855786659923;63855786659957;4;1,997432;2b3497a4be
1083;63855786660078;63855786660123;4;6,005899;2b3497a4be
1084;63855786660178;63855786660290;4;12,92294;2b3497a4be
1085;63855786660301;63855786660345;4;18,66845;2b3497a4be
1086;63855786660367;63855786660401;4;3,004786;2b3497a4be
1087;63855786660423;63855786660467;4;4,021121;2b3497a4be
1088;63855786660542;63855786660575;4;2,564833;2b3497a4be
1089;63855786660762;63855786660806;4;20,04541;2b3497a4be
1090;63855786660828;63855786660864;4;2,323637;2b3497a4be
1091;63855786660905;63855786660958;4;6,361374;2b3497a4be
1092;63855786660970;63855786661026;4;12,07084;2b3497a4be
1093;63855786661081;63855786661168;4;5,738151;2b3497a4be
1094;63855786661556;63855786661612;4;15,80938;2b3497a4be
1095;63855786662012;63855786662045;4;5,335314;2b3497a4be
1096;63855786663220;63855786663277;4;15,37882;2b3497a4be
1097;63855786663382;63855786663443;4;12,54723;2b3497a4be
1098;63855786663513;63855786663632;4;4,035995;2b3497a4be
1099;63855786663950;63855786663964;4;1,511938;2b3497a4be
1100;63855786663987;63855786664011;4;2,719158;2b3497a4be
1101;63855786664022;63855786664115;4;9,817344;2b3497a4be
1102;63855786664161;63855786664219;4;8,845112;2b3497a4be
1103;63855786664746;63855786664837;4;13,33814;2b3497a4be
1104;63855786664870;63855786664926;4;9,062171;2b3497a4be
1105;63855786664937;63855786664959;4;2,29354;2b3497a4be
1106;63855786664970;63855786665026;4;15,53307;2b3497a4be
1107;63855786665070;63855786665216;4;10,60181;2b3497a4be
1108;63855786665259;63855786665371;4;6,964889;2b3497a4be
1109;63855786665429;63855786665601;4;8,949818;2b3497a4be
1110;63855786665934;63855786665968;4;4,030946;2b3497a4be
1111;63855786666056;63855786666101;4;18,38618;2b3497a4be
1112;63855786666168;63855786666291;4;4,857929;2b3497a4be
1113;63855786666361;63855786666464;4;7,993354;2b3497a4be
1114;63855786666601;63855786666612;4;1,663893;2b3497a4be
1115;63855786666657;63855786666712;4;5,300641;2b3497a4be
1116;63855786666786;63855786666853;4;5,284203;2b3497a4be
1117;63855786666897;63855786666941;4;0,8855863;2b3497a4be
1118;63855786667126;63855786667420;4;42,18575;2b3497a4be
1119;63855786667476;63855786667524;4;12,57984;2b3497a4be
1120;63855786667568;63855786667612;4;12,48998;2b3497a4be
1121;63855786667690;63855786667800;4;8,504938;2b3497a4be
1122;63855786668395;63855786668428;4;7,127859;2b3497a4be
1123;63855786669073;63855786669129;4;17,20226;2b3497a4be
1124;63855786669347;63855786669393;4;6,729077;2b3497a4be
1125;63855786669683;63855786669731;4;5,952625;2b3497a4be
1126;63855786669813;63855786669825;4;2,219114;2b3497a4be
1127;63855786670522;63855786670686;4;11,30981;2b3497a4be
1128;63855786670720;63855786670811;4;14,6318;2b3497a4be
1129;63855786670834;63855786670845;4;6,978675;2b3497a4be
1130;63855786670926;63855786670983;4;2,396942;2b3497a4be
1131;63855786670996;63855786671153;4;7,67335;2b3497a4be
1132;63855786671263;63855786671317;4;11,63478;2b3497a4be
1133;63855786671328;63855786671454;4;4,170539;2b3497a4be
1134;63855786671454;63855786671623;4;15,93899;2b3497a4be
1135;63855786672042;63855786672079;4;8,398074;2b3497a4be
1136;63855786672323;63855786672369;4;22,88723;2b3497a4be
1137;63855786672546;63855786672612;4;9,779396;2b3497a4be
1138;63855786673034;63855786673045;4;0,4760123;2b3497a4be
1139;63855786673056;63855786673068;4;1,983766;2b3497a4be
1140;63855786673501;63855786673534;4;8,433728;2b3497a4be
1141;63855786673742;63855786673831;4;10,46426;2b3497a4be
1142;63855786673854;63855786673979;4;3,42211;2b3497a4be
1143;63855786673990;63855786674001;4;1,688759;2b3497a4be
1144;63855786674023;63855786674223;4;15,91953;2b3497a4be
1145;63855786674512;63855786674634;4;22,59614;2b3497a4be
1146;63855786674645;63855786674801;4;18,66842;2b3497a4be
1147;63855786674856;63855786674889;4;3,914716;2b3497a4be
1148;63855786675145;63855786675179;4;6,999781;2b3497a4be
1149;63855786675675;63855786675719;4;15,38354;2b3497a4be
1150;63855786675842;63855786675886;4;6,818717;2b3497a4be
1151;63855786676098;63855786676155;4;25,61967;2b3497a4be
1152;63855786676302;63855786676382;4;30,95852;2b3497a4be
1153;63855786676674;63855786676709;4;4,886477;2b3497a4be
1154;63855786677011;63855786677034;4;9,556828;2b3497a4be
1155;63855786677057;63855786677103;4;4,81479;2b3497a4be
1156;63855786677114;63855786677208;4;9,336015;2b3497a4be
1157;63855786677927;63855786678231;4;15,36473;2b3497a4be
1158;63855786678290;63855786678301;4;0,7798419;2b3497a4be
1159;63855786678312;63855786678457;4;13,22859;2b3497a4be
1160;63855786678513;63855786678672;4;16,77758;2b3497a4be
1161;63855786678796;63855786678819;4;5,66839;2b3497a4be
1162;63855786678852;63855786678874;4;0,463094;2b3497a4be
1163;63855786678885;63855786678907;4;2,835244;2b3497a4be
1164;63855786679052;63855786679096;4;3,125622;2b3497a4be
1165;63855786679723;63855786679756;4;4,396232;2b3497a4be
1166;63855786679891;63855786679947;4;21,97724;2b3497a4be
1167;63855786680202;63855786680246;4;4,974687;2b3497a4be
1168;63855786680623;63855786680656;4;3,720786;2b3497a4be
1169;63855786680668;63855786680736;4;15,13898;2b3497a4be
1170;63855786680747;63855786680758;4;2,303248;2b3497a4be
1171;63855786680769;63855786680859;4;5,43401;2b3497a4be
1172;63855786680973;63855786681034;4;2,343348;2b3497a4be
1173;63855786681045;63855786681122;4;24,48184;2b3497a4be
1174;63855786681145;63855786681231;4;20,23402;2b3497a4be
1175;63855786681242;63855786681392;4;19,58227;2b3497a4be
1176;63855786681678;63855786681712;4;3,56035;2b3497a4be
1177;63855786681890;63855786681934;4;11,09301;2b3497a4be
1178;63855786682156;63855786682211;4;11,05505;2b3497a4be
1179;63855786682460;63855786682496;4;5,902293;2b3497a4be
1180;63855786683665;63855786683809;4;13,61006;2b3497a4be
1181;63855786683820;63855786684027;4;6,928634;2b3497a4be
1182;63855786684052;63855786684241;4;7,406369;2b3497a4be
1183;63855786684253;63855786684275;4;2,761304;2b3497a4be
1184;63855786684286;63855786684396;4;10,1775;2b3497a4be
1185;63855786684429;63855786684593;4;15,75034;2b3497a4be
1186;63855786684614;63855786684670;4;6,829667;2b3497a4be
1187;63855786685167;63855786685222;4;20,35323;2b3497a4be
1188;63855786685345;63855786685368;4;5,061402;2b3497a4be
1189;63855786685995;63855786686106;4;22,03698;2b3497a4be
1190;63855786686344;63855786686423;4;21,26427;2b3497a4be
1191;63855786686434;63855786686534;4;17,39526;2b3497a4be
1192;63855786686556;63855786686701;4;21,62113;2b3497a4be
1193;63855786686924;63855786686958;4;7,263041;2b3497a4be
1194;63855786687113;63855786687158;4;15,44025;2b3497a4be
1195;63855786687360;63855786687406;4;11,46558;2b3497a4be
1196;63855786687660;63855786687696;4;5,147117;2b3497a4be
1197;63855786688194;63855786688254;4;23,9037;2b3497a4be
1198;63855786688349;63855786688411;4;4,931295;2b3497a4be
1199;63855786688544;63855786688605;4;17,35024;2b3497a4be
1200;63855786688992;63855786689042;4;11,46836;2b3497a4be
1201;63855786689691;63855786689737;4;10,57399;2b3497a4be
1202;63855786690394;63855786690759;4;18,90936;2b3497a4be
1203;63855786690818;63855786690976;4;15,00849;2b3497a4be
1204;63855786690988;63855786691021;4;3,093577;2b3497a4be
1205;63855786691032;63855786691188;4;8,07217;2b3497a4be
1206;63855786691210;63855786691232;4;1,914177;2b3497a4be
1207;63855786691254;63855786691365;4;14,16183;2b3497a4be
1208;63855786691377;63855786691388;4;2,288927;2b3497a4be
1209;63855786691410;63855786691433;4;2,623162;2b3497a4be
1210;63855786691466;63855786691533;4;5,663893;2b3497a4be
1211;63855786692214;63855786692273;4;21,73513;2b3497a4be
1212;63855786692906;63855786692941;4;3,378002;2b3497a4be
1213;63855786693419;63855786693476;-4;22,84932;2b3497a4be
1214;63855786693568;63855786693723;-4;17,38818;2b3497a4be
1215;63855786693734;63855786693767;-4;2,030569;2b3497a4be
1216;63855786693767;63855786693970;-4;1,135222;2b3497a4be
1217;63855786693982;63855786694093;-4;10,65054;2b3497a4be
1218;63855786694116;63855786694143;-4;1,912132;2b3497a4be
1219;63855786694191;63855786694241;-4;12,12449;2b3497a4be
1220;63855786694985;63855786695046;-4;19,21278;2b3497a4be
1221;63855786695056;63855786695069;-4;1,358115;2b3497a4be
1222;63855786695115;63855786695209;-4;10,99238;2b3497a4be
1223;63855786695220;63855786695333;-4;13,37293;2b3497a4be
1224;63855786695344;63855786695516;-4;6,580553;2b3497a4be
1225;63855786695553;63855786695577;-4;2,248379;2b3497a4be
1226;63855786695577;63855786695767;-4;20,85265;2b3497a4be
1227;63855786695823;63855786695912;-4;8,020421;2b3497a4be
1228;63855786695923;63855786695978;-4;10,79523;2b3497a4be
1229;63855786696145;63855786696178;-4;11,04234;2b3497a4be
1230;63855786696312;63855786696346;-4;4,795547;2b3497a4be
1231;63855786696423;63855786696457;-4;6,994791;2b3497a4be
1232;63855786696556;63855786696601;-4;4,629397;2b3497a4be
1233;63855786696656;63855786696701;-4;5,399497;2b3497a4be
1234;63855786696834;63855786696879;-4;5,715769;2b3497a4be
1235;63855786697068;63855786697112;-4;15,61139;2b3497a4be
1236;63855786697201;63855786697268;-4;5,391688;2b3497a4be
1237;63855786698046;63855786698069;-4;1,338083;2b3497a4be
1238;63855786699691;63855786699724;-4;6,3893;2b3497a4be
1239;63855786699957;63855786699990;-4;7,142541;2b3497a4be
1240;63855786700790;63855786700835;-4;11,36354;2b3497a4be
1241;63855786701213;63855786701268;-4;12,88953;2b3497a4be
1242;63855786701901;63855786701935;-4;8,853193;2b3497a4be
1243;63855786702124;63855786702146;-4;4,412286;2b3497a4be
1244;63855786702324;63855786702357;-4;4,50176;2b3497a4be
1245;63855786702501;63855786702557;-4;15,40899;2b3497a4be
1246;63855786702669;63855786702701;-4;7,490329;2b3497a4be
1247;63855786703324;63855786703379;-4;13,9188;2b3497a4be
1248;63855786703799;63855786703844;5;16,10583;2b3497a4be
1249;63855786704056;63855786704100;5;7,632318;2b3497a4be
1250;63855786704244;63855786704289;5;10,10618;2b3497a4be
1251;63855786704655;63855786704689;5;4,70178;2b3497a4be
1252;63855786705866;63855786705900;5;3,773045;2b3497a4be
1253;63855786706234;63855786706267;5;3,938257;2b3497a4be
1254;63855786706734;63855786706768;5;8,909863;2b3497a4be
1255;63855786707012;63855786707045;5;4,198806;2b3497a4be
1256;63855786707434;63855786707479;5;8,133736;2b3497a4be
1257;63855786708212;63855786708246;5;1,836536;2b3497a4be
1258;63855786708556;63855786708591;5;3,432165;2b3497a4be
1259;63855786708923;63855786708957;5;8,655624;2b3497a4be
1260;63855786709080;63855786709113;5;2,599927;2b3497a4be
1261;63855786709368;63855786709467;5;24,94951;2b3497a4be
1262;63855786709478;63855786709667;5;14,12135;2b3497a4be
1263;63855786709756;63855786709789;5;7,931573;2b3497a4be
1264;63855786709978;63855786710044;5;26,23652;2b3497a4be
1265;63855786710056;63855786710089;5;3,800761;2b3497a4be
1266;63855786710100;63855786710224;5;12,64052;2b3497a4be
1267;63855786710551;63855786710596;5;13,53276;2b3497a4be
1268;63855786711076;63855786711109;5;2,162384;2b3497a4be
1269;63855786711196;63855786711216;5;3,12393;2b3497a4be
1270;63855786711388;63855786711410;5;2,650332;2b3497a4be
1271;63855786711410;63855786711602;5;19,80398;2b3497a4be
1272;63855786711679;63855786711724;5;10,53736;2b3497a4be
1273;63855786712178;63855786712222;5;6,990274;2b3497a4be
1274;63855786712233;63855786712378;5;23,74131;2b3497a4be
1275;63855786712800;63855786712833;5;3,894254;2b3497a4be
1276;63855786712856;63855786712889;5;8,981242;2b3497a4be
1277;63855786713089;63855786713178;5;18,43051;2b3497a4be
1278;63855786713656;63855786713678;5;6,385677;2b3497a4be
1279;63855786713909;63855786713978;5;17,86957;2b3497a4be
1280;63855786714343;63855786714376;5;4,856356;2b3497a4be
1281;63855786715426;63855786715438;5;1,720674;2b3497a4be
1282;63855786715544;63855786715664;5;37,59076;2b3497a4be
1283;63855786715676;63855786715890;5;3,545084;2b3497a4be
1284;63855786715901;63855786715925;5;2,737882;2b3497a4be
1285;63855786715972;63855786716027;5;19,98637;2b3497a4be
1286;63855786716049;63855786716060;5;4,157087;2b3497a4be
1287;63855786716094;63855786716149;5;7,485638;2b3497a4be
1288;63855786716160;63855786716249;5;16,14462;2b3497a4be
1289;63855786716260;63855786716327;5;12,88765;2b3497a4be
1290;63855786716494;63855786716527;5;4,164571;2b3497a4be
1291;63855786717100;63855786717155;5;18,11708;2b3497a4be
1292;63855786717178;63855786717200;5;1,991348;2b3497a4be
1293;63855786718334;63855786718390;5;5,678132;2b3497a4be
1294;63855786718466;63855786718622;5;12,07715;2b3497a4be
1295;63855786718723;63855786718745;5;2,230463;2b3497a4be
1296;63855786718801;63855786718945;5;10,86368;2b3497a4be
1297;63855786718956;63855786719023;5;13,37929;2b3497a4be
1298;63855786719034;63855786719100;5;10,25444;2b3497a4be
1299;63855786719123;63855786719356;5;2,60444;2b3497a4be
1300;63855786719367;63855786719400;5;3,436953;2b3497a4be
1301;63855786719423;63855786719622;5;16,77652;2b3497a4be
1302;63855786719633;63855786719789;5;6,114107;2b3497a4be
1303;63855786719800;63855786719811;5;2,399472;2b3497a4be
1304;63855786719822;63855786719975;5;12,30088;2b3497a4be
1305;63855786720165;63855786720188;5;2,527859;2b3497a4be
1306;63855786720384;63855786720407;5;2,73638;2b3497a4be
1307;63855786720743;63855786720810;5;17,23629;2b3497a4be
1308;63855786720843;63855786720888;5;10,35096;2b3497a4be
1309;63855786721092;63855786721138;5;8,094587;2b3497a4be
1310;63855786721560;63855786721697;5;31,41501;2b3497a4be
1311;63855786721709;63855786721880;5;14,23672;2b3497a4be
1312;63855786721914;63855786721993;5;31,8943;2b3497a4be
1313;63855786722026;63855786722137;5;24,1618;2b3497a4be
1314;63855786722158;63855786722270;5;13,20162;2b3497a4be
1315;63855786722305;63855786722367;5;7,300008;2b3497a4be
1316;63855786722456;63855786722489;5;9,274829;2b3497a4be
1317;63855786723042;63855786723089;5;17,65241;2b3497a4be
1318;63855786723234;63855786723289;5;8,52931;2b3497a4be
1319;63855786723378;63855786723412;5;2,768313;2b3497a4be
1320;63855786724200;63855786724211;5;1,725444;2b3497a4be
1321;63855786724344;63855786724400;5;5,021101;2b3497a4be
1322;63855786724412;63855786724466;5;18,67551;2b3497a4be
1323;63855786724523;63855786724616;5;9,838032;2b3497a4be
1324;63855786724745;63855786725043;5;40,62366;2b3497a4be
1325;63855786725259;63855786725325;5;27,51988;2b3497a4be
1326;63855786725336;63855786725378;5;4,349741;2b3497a4be
1327;63855786725400;63855786725511;5;12,34833;2b3497a4be
1328;63855786725964;63855786725989;5;4,434603;2b3497a4be
1329;63855786726111;63855786726145;5;3,667089;2b3497a4be
1330;63855786726864;63855786726909;5;15,69526;2b3497a4be
1331;63855786727436;63855786727505;5;19,25209;2b3497a4be
1332;63855786727856;63855786727866;5;7,524205;2b3497a4be
1333;63855786728051;63855786728109;5;20,21265;2b3497a4be
1334;63855786728428;63855786728463;5;4,418762;2b3497a4be
1335;63855786728781;63855786729024;5;23,27854;2b3497a4be
1336;63855786729080;63855786729114;5;7,634246;2b3497a4be
1337;63855786729180;63855786729461;5;23,85795;2b3497a4be
1338;63855786729546;63855786729614;5;5,665104;2b3497a4be
1339;63855786729658;63855786729669;5;0,5951191;2b3497a4be
1340;63855786730095;63855786730139;5;19,13506;2b3497a4be
1341;63855786730219;63855786730350;5;8,403521;2b3497a4be
1342;63855786731301;63855786731358;5;17,98878;2b3497a4be
1343;63855786731525;63855786731615;5;16,2079;2b3497a4be
1344;63855786731636;63855786731659;5;3,085277;2b3497a4be
1345;63855786731659;63855786731785;5;10,06064;2b3497a4be
1346;63855786731796;63855786731806;5;1,370165;2b3497a4be
1347;63855786732062;63855786732073;5;1,683072;2b3497a4be
1348;63855786732251;63855786732295;5;10,7896;2b3497a4be
1349;63855786732373;63855786732596;5;5,509293;2b3497a4be
1350;63855786732618;63855786732640;5;2,963921;2b3497a4be
1351;63855786732662;63855786732818;5;15,97788;2b3497a4be
1352;63855786732973;63855786732995;5;1,75156;2b3497a4be
1353;63855786733040;63855786733063;5;1,560974;2b3497a4be
1354;63855786733652;63855786733696;5;11,72366;2b3497a4be
1355;63855786734173;63855786734195;5;5,163232;2b3497a4be
1356;63855786734195;63855786734239;5;6,383159;2b3497a4be
1357;63855786734440;63855786734485;5;7,410448;2b3497a4be
1358;63855786735553;63855786735634;5;6,739008;2b3497a4be
1359;63855786735670;63855786735682;5;3,45196;2b3497a4be
1360;63855786735705;63855786735728;5;1,335741;2b3497a4be
1361;63855786735751;63855786735948;5;10,78308;2b3497a4be
1362;63855786735981;63855786736070;5;23,45618;2b3497a4be
1363;63855786736081;63855786736190;5;18,36101;2b3497a4be
1364;63855786736201;63855786736463;5;25,99497;2b3497a4be
1365;63855786736966;63855786737000;5;1,4878;2b3497a4be
1366;63855786737193;63855786737237;5;15,63616;2b3497a4be
1367;63855786737507;63855786737552;5;6,96824;2b3497a4be
1368;63855786738754;63855786738787;-5;2,477097;2b3497a4be
1369;63855786738787;63855786738965;-5;2,937383;2b3497a4be
1370;63855786739154;63855786739221;-5;23,58887;2b3497a4be
1371;63855786739232;63855786739254;-5;5,53102;2b3497a4be
1372;63855786739276;63855786739299;-5;5,650694;2b3497a4be
1373;63855786739320;63855786739343;-5;2,530335;2b3497a4be
1374;63855786739531;63855786739609;-5;8,039101;2b3497a4be
1375;63855786739620;63855786739699;-5;8,603068;2b3497a4be
1376;63855786739923;63855786739958;-5;6,0366;2b3497a4be
1377;63855786740244;63855786740268;-5;2,649741;2b3497a4be
1378;63855786740398;63855786740445;-5;6,506864;2b3497a4be
1379;63855786740931;63855786740955;-5;12,63808;2b3497a4be
1380;63855786740955;63855786741084;-5;12,15319;2b3497a4be
1381;63855786741261;63855786741534;-5;38,05307;2b3497a4be
1382;63855786741745;63855786741789;-5;6,28996;2b3497a4be
1383;63855786741934;63855786741978;-5;10,43456;2b3497a4be
1384;63855786742223;63855786742267;-5;9,016983;2b3497a4be
1385;63855786742456;63855786742489;-5;7,168778;2b3497a4be
1386;63855786742679;63855786742712;-5;6,215521;2b3497a4be
1387;63855786742867;63855786742889;-5;3,173792;2b3497a4be
1388;63855786742923;63855786743012;-5;8,992894;2b3497a4be
1389;63855786743967;63855786744012;-5;12,5361;2b3497a4be
1390;63855786744134;63855786744156;-5;1,536333;2b3497a4be
1391;63855786744835;63855786744890;-5;16,66953;2b3497a4be
1392;63855786745201;63855786745245;-5;4,739749;2b3497a4be
1393;63855786745912;63855786745956;-5;11,90181;2b3497a4be
1394;63855786746401;63855786746456;-5;13,50454;2b3497a4be
1395;63855786746834;63855786746879;-5;5,776993;2b3497a4be
1396;63855786747023;63855786747056;-5;6,356903;2b3497a4be
1397;63855786747245;63855786747290;-5;13,55034;2b3497a4be
1398;63855786747690;63855786747745;6;15,51168;2b3497a4be
1399;63855786747990;63855786748023;6;8,311204;2b3497a4be
1400;63855786748146;63855786748190;6;4,607214;2b3497a4be
1401;63855786748590;63855786748635;6;6,608892;2b3497a4be
1402;63855786748979;63855786749001;6;3,881763;2b3497a4be
1403;63855786749279;63855786749312;6;4,253306;2b3497a4be
1404;63855786749512;63855786749557;6;16,2683;2b3497a4be
1405;63855786750135;63855786750179;6;8,809772;2b3497a4be
1406;63855786750368;63855786750412;6;12,39748;2b3497a4be
1407;63855786750679;63855786750712;6;4,684751;2b3497a4be
1408;63855786751090;63855786751123;6;3,888568;2b3497a4be
1409;63855786751335;63855786751379;6;6,634805;2b3497a4be
1410;63855786751590;63855786751623;6;5,646252;2b3497a4be
1411;63855786752012;63855786752057;6;6,043286;2b3497a4be
1412;63855786752301;63855786752345;6;17,65821;2b3497a4be
1413;63855786752646;63855786752679;6;4,291674;2b3497a4be
1414;63855786753435;63855786753468;6;10,42506;2b3497a4be
1415;63855786753745;63855786753790;6;7,470261;2b3497a4be
1416;63855786754012;63855786754056;6;22,56544;2b3497a4be
1417;63855786754456;63855786754512;6;21,71944;2b3497a4be
1418;63855786754912;63855786754968;6;21,87954;2b3497a4be
