Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
1376;63856561980672;63856561980733;4;124,4649;9bc69d3da4
1377;63856561980746;63856561980770;4;105,0714;9bc69d3da4
1378;63856561980783;63856561980857;4;74,35294;9bc69d3da4
1379;63856561981459;63856561981511;4;181,0246;9bc69d3da4
1380;63856561981613;63856561981651;4;147,0075;9bc69d3da4
1381;63856561981678;63856561981757;4;105,2145;9bc69d3da4
1382;63856561981848;63856561981888;4;208,0604;9bc69d3da4
1383;63856561982659;63856561982673;4;343,1437;9bc69d3da4
1384;63856561982687;63856561982699;4;460,8224;9bc69d3da4
1385;63856561982738;63856561982804;4;157,7995;9bc69d3da4
1386;63856561982804;63856561982830;4;77,18517;9bc69d3da4
1387;63856561982856;63856561982933;4;153,3932;9bc69d3da4
1388;63856561983136;63856561983275;4;159,8259;9bc69d3da4
1389;63856561983288;63856561983387;4;322,1187;9bc69d3da4
1390;63856561983399;63856561983437;4;87,39334;9bc69d3da4
1391;63856561983448;63856561983635;4;23,79334;9bc69d3da4
1392;63856561983659;63856561983672;4;121,6447;9bc69d3da4
1393;63856561983684;63856561983921;4;11,00247;9bc69d3da4
1394;63856561983934;63856561983958;4;86,12804;9bc69d3da4
1395;63856561983983;63856561984069;4;101,521;9bc69d3da4
1396;63856561984082;63856561984146;4;80,24114;9bc69d3da4
1397;63856561984158;63856561984169;4;140,514;9bc69d3da4
1398;63856561984737;63856561984761;4;119,4049;9bc69d3da4
1399;63856561985492;63856561985542;4;294,1195;9bc69d3da4
1400;63856561986127;63856561986178;4;291,7889;9bc69d3da4
1401;63856561986602;63856561986667;4;139,7779;9bc69d3da4
1402;63856561986745;63856561986798;4;290,1318;9bc69d3da4
1403;63856561986901;63856561986954;4;277,8294;9bc69d3da4
1404;63856561987189;63856561987227;4;118,3345;9bc69d3da4
1405;63856561987983;63856561988102;4;164,4189;9bc69d3da4
1406;63856561988115;63856561988128;4;117,1047;9bc69d3da4
1407;63856561988143;63856561988613;4;12,58097;9bc69d3da4
1408;63856561988701;63856561988750;4;101,2141;9bc69d3da4
1409;63856561989652;63856561989715;4;179,9032;9bc69d3da4
1410;63856561989780;63856561989922;4;79,91915;9bc69d3da4
1411;63856561990477;63856561990516;4;129,3698;9bc69d3da4
1412;63856561991059;63856561991084;4;208,0404;9bc69d3da4
1413;63856561991148;63856561991198;4;89,08076;9bc69d3da4
1414;63856561991210;63856561991360;4;131,5131;9bc69d3da4
1415;63856561991634;63856561991703;4;304,7345;9bc69d3da4
1416;63856561991703;63856561991726;4;143,1295;9bc69d3da4
1417;63856561992134;63856561992169;4;122,1633;9bc69d3da4
1418;63856561992461;63856561992556;4;349,946;9bc69d3da4
1419;63856561992603;63856561992875;4;82,55873;9bc69d3da4
1420;63856561993086;63856561993109;4;315,2025;9bc69d3da4
1421;63856561993202;63856561993225;4;276,439;9bc69d3da4
1422;63856561993587;63856561993645;4;272,928;9bc69d3da4
1423;63856561994458;63856561994516;4;177,8668;9bc69d3da4
1424;63856561994726;63856561994784;4;243,6953;9bc69d3da4
1425;63856561995265;63856561995334;4;344,4771;9bc69d3da4
1426;63856561995450;63856561995509;4;115,1177;9bc69d3da4
1427;63856561995906;63856561995954;4;194,4442;9bc69d3da4
1428;63856561996292;63856561996328;4;139,7327;9bc69d3da4
1429;63856561997291;63856561997325;4;112,8224;9bc69d3da4
1430;63856561997762;63856561997784;4;398,1422;9bc69d3da4
1431;63856561997901;63856561997947;4;169,9869;9bc69d3da4
1432;63856561998068;63856561998204;4;229,5205;9bc69d3da4
1433;63856561998255;63856561998317;4;349,094;9bc69d3da4
1434;63856561998393;63856561998495;4;50,31313;9bc69d3da4
1435;63856561998949;63856561998973;4;63,79569;9bc69d3da4
1436;63856561999310;63856561999346;4;244,2151;9bc69d3da4
1437;63856561999533;63856561999582;4;349,3754;9bc69d3da4
1438;63856561999656;63856561999827;4;115,7608;9bc69d3da4
1439;63856562000237;63856562000276;4;108,799;9bc69d3da4
1440;63856562000376;63856562000412;4;210,6673;9bc69d3da4
1441;63856562000737;63856562000788;4;395,3348;9bc69d3da4
1442;63856562000862;63856562000925;4;81,3662;9bc69d3da4
1443;63856562001503;63856562001540;4;234,7847;9bc69d3da4
1444;63856562001768;63856562001832;4;315,9799;9bc69d3da4
1445;63856562001869;63856562001882;4;102,8499;9bc69d3da4
1446;63856562001906;63856562002057;4;103,7244;9bc69d3da4
1447;63856562003293;63856562003335;4;220,9078;9bc69d3da4
1448;63856562003555;63856562003595;4;122,6506;9bc69d3da4
1449;63856562004599;63856562004643;4;206,3276;9bc69d3da4
1450;63856562004744;63856562004787;4;91,10877;9bc69d3da4
1451;63856562004959;63856562005016;4;208,8;9bc69d3da4
1452;63856562006301;63856562006344;4;235,4381;9bc69d3da4
1453;63856562006560;63856562006589;4;121,0762;9bc69d3da4
1454;63856562006849;63856562006948;4;157,6356;9bc69d3da4
1455;63856562007003;63856562007111;4;64,20126;9bc69d3da4
1456;63856562007111;63856562007315;4;72,43738;9bc69d3da4
1457;63856562007328;63856562007415;4;132,648;9bc69d3da4
1458;63856562007427;63856562007572;4;20,64434;9bc69d3da4
1459;63856562007632;63856562007703;4;120,0172;9bc69d3da4
1460;63856562007714;63856562007775;4;78,74192;9bc69d3da4
1461;63856562007800;63856562007836;4;139,207;9bc69d3da4
1462;63856562007899;63856562007948;4;90,03532;9bc69d3da4
1463;63856562008632;63856562008695;4;158,1497;9bc69d3da4
1464;63856562008773;63856562008850;4;58,23758;9bc69d3da4
1465;63856562009100;63856562009151;4;153,3708;9bc69d3da4
1466;63856562009660;63856562009699;4;150,3479;9bc69d3da4
1467;63856562010323;63856562010426;-4;288,1593;9bc69d3da4
1468;63856562010453;63856562010491;-4;85,70784;9bc69d3da4
1469;63856562010663;63856562010800;-4;173,0419;9bc69d3da4
1470;63856562010887;63856562010928;-4;87,86968;9bc69d3da4
1471;63856562010970;63856562011028;-4;193,1343;9bc69d3da4
1472;63856562011495;63856562011536;-4;232,982;9bc69d3da4
1473;63856562011794;63856562011999;-4;199,4455;9bc69d3da4
1474;63856562012092;63856562012150;-4;87,04933;9bc69d3da4
1475;63856562012218;63856562012242;-4;84,41479;9bc69d3da4
1476;63856562012322;63856562012367;-4;161,8049;9bc69d3da4
1477;63856562012584;63856562012620;-4;156,5329;9bc69d3da4
1478;63856562012940;63856562012987;-4;212,5627;9bc69d3da4
1479;63856562013724;63856562013758;-4;176,0476;9bc69d3da4
1480;63856562013965;63856562014012;-4;156,593;9bc69d3da4
1481;63856562015148;63856562015183;-4;146,9985;9bc69d3da4
1482;63856562015311;63856562015358;-4;240,2465;9bc69d3da4
1483;63856562015518;63856562015542;-4;175,3207;9bc69d3da4
1484;63856562015818;63856562015866;-4;279,4085;9bc69d3da4
1485;63856562016166;63856562016201;-4;196,1863;9bc69d3da4
1486;63856562016443;63856562016478;-4;150,6887;9bc69d3da4
1487;63856562016685;63856562016733;-4;116,9336;9bc69d3da4
1488;63856562017173;63856562017209;-4;163,3558;9bc69d3da4
1489;63856562018268;63856562018314;-4;220,9694;9bc69d3da4
1490;63856562018978;63856562019013;-4;211,1748;9bc69d3da4
1491;63856562020269;63856562020328;-4;227,0527;9bc69d3da4
1492;63856562020861;63856562020920;5;242,7344;9bc69d3da4
1493;63856562021185;63856562021221;5;189,2881;9bc69d3da4
1494;63856562021288;63856562021355;5;85,67987;9bc69d3da4
1495;63856562021523;63856562021546;5;108,7836;9bc69d3da4
1496;63856562021905;63856562021938;5;103,5402;9bc69d3da4
1497;63856562022129;63856562022198;5;257,5254;9bc69d3da4
1498;63856562022265;63856562022309;5;284,8584;9bc69d3da4
1499;63856562022542;63856562022576;5;308,5581;9bc69d3da4
1500;63856562023223;63856562023269;5;121,8629;9bc69d3da4
1501;63856562024647;63856562024681;5;73,1582;9bc69d3da4
1502;63856562024806;63856562024828;5;74,10559;9bc69d3da4
1503;63856562025445;63856562025479;5;267,4669;9bc69d3da4
1504;63856562025798;63856562025855;5;268,5164;9bc69d3da4
1505;63856562025945;63856562025968;5;95,66188;9bc69d3da4
1506;63856562026643;63856562026677;5;112,8091;9bc69d3da4
1507;63856562026916;63856562026961;5;365,4322;9bc69d3da4
1508;63856562027180;63856562027203;5;91,99146;9bc69d3da4
1509;63856562027501;63856562027536;5;153,0241;9bc69d3da4
1510;63856562028125;63856562028148;5;102,3018;9bc69d3da4
1511;63856562028288;63856562028335;5;250,2716;9bc69d3da4
1512;63856562028915;63856562028939;5;88,84568;9bc69d3da4
1513;63856562029113;63856562029148;5;155,3635;9bc69d3da4
1514;63856562029415;63856562029449;5;251,5731;9bc69d3da4
1515;63856562029589;63856562029624;5;163,3047;9bc69d3da4
1516;63856562029925;63856562029960;5;148,4952;9bc69d3da4
1517;63856562029973;63856562029984;5;152,897;9bc69d3da4
1518;63856562030249;63856562030287;5;113,606;9bc69d3da4
1519;63856562030300;63856562030450;5;86,89007;9bc69d3da4
1520;63856562030465;63856562030478;5;103,9666;9bc69d3da4
1521;63856562031141;63856562031217;5;298,509;9bc69d3da4
1522;63856562031229;63856562031268;5;84,0419;9bc69d3da4
1523;63856562031292;63856562031369;5;103,1202;9bc69d3da4
1524;63856562031472;63856562031511;5;100,7311;9bc69d3da4
1525;63856562031881;63856562031918;5;252,4297;9bc69d3da4
1526;63856562032250;63856562032325;5;296,674;9bc69d3da4
1527;63856562032402;63856562032504;5;93,05478;9bc69d3da4
1528;63856562032813;63856562032864;5;226,0164;9bc69d3da4
1529;63856562033210;63856562033247;5;105,4388;9bc69d3da4
1530;63856562033645;63856562033683;5;198,2609;9bc69d3da4
1531;63856562033982;63856562034021;5;210,6778;9bc69d3da4
1532;63856562034566;63856562034617;5;195,4435;9bc69d3da4
1533;63856562035123;63856562035161;5;110,3914;9bc69d3da4
1534;63856562035421;63856562035460;5;181,3077;9bc69d3da4
1535;63856562036033;63856562036074;5;316,3734;9bc69d3da4
1536;63856562036244;63856562036271;5;93,63989;9bc69d3da4
1537;63856562036413;63856562036455;5;148,0653;9bc69d3da4
1538;63856562036724;63856562036767;5;195,9317;9bc69d3da4
1539;63856562038500;63856562038571;5;78,30273;9bc69d3da4
1540;63856562038601;63856562038676;5;71,32682;9bc69d3da4
1541;63856562038703;63856562038747;5;147,8592;9bc69d3da4
1542;63856562038906;63856562039178;5;72,74848;9bc69d3da4
1543;63856562039178;63856562039324;5;127,0413;9bc69d3da4
1544;63856562039336;63856562039499;5;55,52687;9bc69d3da4
1545;63856562039523;63856562039547;5;74,99696;9bc69d3da4
1546;63856562039558;63856562039773;5;153,0452;9bc69d3da4
1547;63856562039893;63856562039940;5;286,7028;9bc69d3da4
1548;63856562040110;63856562040122;5;87,11869;9bc69d3da4
1549;63856562040181;63856562040205;5;72,70038;9bc69d3da4
1550;63856562040588;63856562040626;5;263,7559;9bc69d3da4
1551;63856562040781;63856562040818;5;164,5025;9bc69d3da4
1552;63856562041050;63856562041089;5;172,4034;9bc69d3da4
1553;63856562041722;63856562041761;5;187,5068;9bc69d3da4
1554;63856562042243;63856562042306;5;410,7479;9bc69d3da4
1555;63856562042411;63856562042489;5;111,9855;9bc69d3da4
1556;63856562042640;63856562042894;5;64,64847;9bc69d3da4
1557;63856562042908;63856562042934;5;81,20213;9bc69d3da4
1558;63856562042959;63856562043215;5;13,88876;9bc69d3da4
1559;63856562043292;63856562043445;5;111,9416;9bc69d3da4
1560;63856562043457;63856562043521;5;280,9478;9bc69d3da4
1561;63856562043534;63856562043558;5;74,32243;9bc69d3da4
1562;63856562043583;63856562043784;5;34,64173;9bc69d3da4
1563;63856562044062;63856562044100;5;142,7716;9bc69d3da4
1564;63856562044589;63856562044614;5;105,2899;9bc69d3da4
1565;63856562045611;63856562045659;5;69,36634;9bc69d3da4
1566;63856562046058;63856562046094;5;143,6661;9bc69d3da4
1567;63856562046794;63856562046835;5;220,2934;9bc69d3da4
1568;63856562047147;63856562047215;5;238,8483;9bc69d3da4
1569;63856562047727;63856562047807;5;314,2944;9bc69d3da4
1570;63856562047835;63856562047946;5;129,1153;9bc69d3da4
1571;63856562047946;63856562048001;5;77,31609;9bc69d3da4
1572;63856562048155;63856562048250;5;278,2099;9bc69d3da4
1573;63856562048265;63856562048292;5;118,1546;9bc69d3da4
1574;63856562048305;63856562048393;5;95,79819;9bc69d3da4
1575;63856562048646;63856562048710;5;382,59;9bc69d3da4
1576;63856562048722;63856562048747;5;95,7746;9bc69d3da4
1577;63856562048758;63856562048943;5;20,7102;9bc69d3da4
1578;63856562049026;63856562049185;5;84,15961;9bc69d3da4
1579;63856562049199;63856562049224;5;182,2089;9bc69d3da4
1580;63856562050450;63856562050562;5;339,5257;9bc69d3da4
1581;63856562050690;63856562050729;5;254,1947;9bc69d3da4
1582;63856562050744;63856562050756;5;142,0312;9bc69d3da4
1583;63856562050770;63856562050891;5;108,6281;9bc69d3da4
1584;63856562050958;63856562051068;5;118,8761;9bc69d3da4
1585;63856562051094;63856562051123;5;186,9407;9bc69d3da4
1586;63856562051636;63856562051691;5;263,4816;9bc69d3da4
1587;63856562052249;63856562052291;5;147,1258;9bc69d3da4
1588;63856562052865;63856562052905;5;201,658;9bc69d3da4
1589;63856562053030;63856562053059;5;452,2134;9bc69d3da4
1590;63856562053085;63856562053140;5;224,5502;9bc69d3da4
1591;63856562053210;63856562053301;5;120,8167;9bc69d3da4
1592;63856562053314;63856562053327;5;137,4816;9bc69d3da4
1593;63856562053354;63856562053367;5;149,3629;9bc69d3da4
1594;63856562053458;63856562053485;5;422,3472;9bc69d3da4
1595;63856562053550;63856562053644;5;92,1091;9bc69d3da4
1596;63856562053888;63856562053928;5;230,6731;9bc69d3da4
1597;63856562054638;63856562054743;5;225,9108;9bc69d3da4
1598;63856562054781;63856562054911;5;24,38294;9bc69d3da4
1599;63856562054936;63856562055222;5;34,09103;9bc69d3da4
1600;63856562055235;63856562055440;5;10,68769;9bc69d3da4
1601;63856562055440;63856562055467;5;106,1137;9bc69d3da4
1602;63856562055480;63856562055688;5;41,28957;9bc69d3da4
1603;63856562055700;63856562055712;5;167,7167;9bc69d3da4
1604;63856562055724;63856562055857;5;148,7141;9bc69d3da4
1605;63856562055904;63856562055978;5;90,24142;9bc69d3da4
1606;63856562056844;63856562056894;5;127,278;9bc69d3da4
1607;63856562057110;63856562057159;5;237,0787;9bc69d3da4
1608;63856562057451;63856562057489;5;133,3723;9bc69d3da4
1609;63856562058741;63856562058829;5;314,2096;9bc69d3da4
1610;63856562059203;63856562059240;5;298,8281;9bc69d3da4
1611;63856562059266;63856562059289;5;94,73421;9bc69d3da4
1612;63856562059314;63856562059399;5;208,1838;9bc69d3da4
1613;63856562059410;63856562059493;5;301,7441;9bc69d3da4
1614;63856562059517;63856562059541;5;88,42306;9bc69d3da4
1615;63856562059554;63856562059945;5;36,46027;9bc69d3da4
1616;63856562059945;63856562060007;5;73,28198;9bc69d3da4
1617;63856562060407;63856562060457;5;245,3365;9bc69d3da4
1618;63856562060629;63856562060655;5;476,4417;9bc69d3da4
1619;63856562060827;63856562060851;5;331,9817;9bc69d3da4
1620;63856562062536;63856562062585;5;97,06035;9bc69d3da4
1621;63856562062687;63856562062761;5;322,3688;9bc69d3da4
1622;63856562063389;63856562063426;5;105,9001;9bc69d3da4
1623;63856562063538;63856562063662;5;79,41613;9bc69d3da4
1624;63856562063764;63856562063777;5;123,8484;9bc69d3da4
1625;63856562064132;63856562064207;5;394,9298;9bc69d3da4
1626;63856562064295;63856562064422;5;98,41227;9bc69d3da4
1627;63856562064548;63856562064585;5;140,9951;9bc69d3da4
1628;63856562064932;63856562064995;5;221,709;9bc69d3da4
1629;63856562065302;63856562065617;5;20,94195;9bc69d3da4
1630;63856562065629;63856562065652;5;436,4228;9bc69d3da4
1631;63856562065702;63856562065751;5;214,6492;9bc69d3da4
1632;63856562065837;63856562065985;5;210,085;9bc69d3da4
1633;63856562065996;63856562066058;5;378,2039;9bc69d3da4
1634;63856562066157;63856562066368;5;60,50029;9bc69d3da4
1635;63856562066442;63856562066528;5;85,81374;9bc69d3da4
1636;63856562066627;63856562066665;5;138,2537;9bc69d3da4
1637;63856562066789;63856562066973;5;169,8582;9bc69d3da4
1638;63856562066999;63856562067024;5;105,5916;9bc69d3da4
1639;63856562067036;63856562067087;5;201,3348;9bc69d3da4
1640;63856562067100;63856562067149;5;138,0707;9bc69d3da4
1641;63856562067162;63856562067213;5;218,1006;9bc69d3da4
1642;63856562067302;63856562067492;5;93,30982;9bc69d3da4
1643;63856562067517;63856562067568;5;170,2613;9bc69d3da4
1644;63856562067959;63856562068011;5;126,5147;9bc69d3da4
1645;63856562068352;63856562068402;5;241,69;9bc69d3da4
1646;63856562068794;63856562068922;5;206,3593;9bc69d3da4
1647;63856562068934;63856562069096;5;129,7537;9bc69d3da4
1648;63856562069426;63856562069451;5;286,3129;9bc69d3da4
1649;63856562069704;63856562069742;5;161,3741;9bc69d3da4
1650;63856562070750;63856562070836;5;228,4527;9bc69d3da4
1651;63856562070850;63856562070879;5;82,69373;9bc69d3da4
1652;63856562070879;63856562071079;5;122,1205;9bc69d3da4
1653;63856562071079;63856562071235;5;95,91837;9bc69d3da4
1654;63856562071897;63856562072014;5;177,3224;9bc69d3da4
1655;63856562072232;63856562072261;5;188,3566;9bc69d3da4
1656;63856562072449;63856562072492;5;162,5772;9bc69d3da4
1657;63856562072848;63856562072919;5;238,6734;9bc69d3da4
1658;63856562073603;63856562073633;5;187,4284;9bc69d3da4
1659;63856562073762;63856562073806;5;130,7542;9bc69d3da4
1660;63856562074469;63856562074568;5;262,561;9bc69d3da4
1661;63856562074638;63856562074668;5;164,7617;9bc69d3da4
1662;63856562074710;63856562074766;5;175,5056;9bc69d3da4
1663;63856562074780;63856562074807;5;105,5267;9bc69d3da4
1664;63856562074822;63856562075045;5;31,34068;9bc69d3da4
1665;63856562075057;63856562075272;5;17,26887;9bc69d3da4
1666;63856562075295;63856562075442;5;41,68925;9bc69d3da4
1667;63856562075491;63856562075600;5;127,1791;9bc69d3da4
1668;63856562075612;63856562075635;5;83,31196;9bc69d3da4
1669;63856562076807;63856562076858;5;280,3019;9bc69d3da4
1670;63856562076948;63856562077013;5;97,28802;9bc69d3da4
1671;63856562077715;63856562077756;5;246,7749;9bc69d3da4
1672;63856562078558;63856562078595;5;63,85702;9bc69d3da4
1673;63856562078621;63856562078693;5;61,78226;9bc69d3da4
1674;63856562078717;63856562078766;5;107,2103;9bc69d3da4
1675;63856562078933;63856562078980;5;349,1987;9bc69d3da4
1676;63856562079184;63856562079196;5;391,2191;9bc69d3da4
1677;63856562079359;63856562079371;5;331,462;9bc69d3da4
1678;63856562079422;63856562079447;5;81,54344;9bc69d3da4
1679;63856562079750;63856562079801;5;145,4084;9bc69d3da4
1680;63856562079814;63856562079839;5;93,29677;9bc69d3da4
1681;63856562079851;63856562079914;5;202,6998;9bc69d3da4
1682;63856562079926;63856562079939;5;217,7991;9bc69d3da4
1683;63856562079951;63856562079990;5;179,136;9bc69d3da4
1684;63856562080002;63856562080015;5;89,4295;9bc69d3da4
1685;63856562080040;63856562080169;5;107,3823;9bc69d3da4
1686;63856562080516;63856562080619;5;143,6197;9bc69d3da4
1687;63856562081359;63856562081540;5;179,0479;9bc69d3da4
1688;63856562081578;63856562081626;5;242,9561;9bc69d3da4
1689;63856562081699;63856562081783;5;185,0247;9bc69d3da4
1690;63856562081904;63856562081965;5;187,1455;9bc69d3da4
1691;63856562082352;63856562082366;5;68,21095;9bc69d3da4
1692;63856562082651;63856562082699;5;173,5265;9bc69d3da4
1693;63856562083169;63856562083226;5;290,1888;9bc69d3da4
1694;63856562083838;63856562083884;5;338,9105;9bc69d3da4
1695;63856562084466;63856562084535;5;182,6391;9bc69d3da4
1696;63856562084779;63856562084836;5;386,1561;9bc69d3da4
1697;63856562085210;63856562085290;5;244,9131;9bc69d3da4
1698;63856562085568;63856562085615;5;307,9418;9bc69d3da4
1699;63856562085882;63856562085916;5;140,224;9bc69d3da4
1700;63856562086999;63856562087079;5;308,4753;9bc69d3da4
1701;63856562087206;63856562087252;5;122,7;9bc69d3da4
1702;63856562087766;63856562087812;5;188,565;9bc69d3da4
1703;63856562088033;63856562088068;5;126,3326;9bc69d3da4
1704;63856562088301;63856562088336;5;211,0724;9bc69d3da4
1705;63856562088921;63856562088946;5;118,3295;9bc69d3da4
1706;63856562089368;63856562089393;5;277,271;9bc69d3da4
1707;63856562089759;63856562090033;5;131,7816;9bc69d3da4
1708;63856562090046;63856562090146;5;343,0535;9bc69d3da4
1709;63856562090207;63856562090394;5;102,9465;9bc69d3da4
1710;63856562090432;63856562090481;5;173,1086;9bc69d3da4
1711;63856562090793;63856562090806;5;119,5167;9bc69d3da4
1712;63856562091126;63856562091188;5;243,1365;9bc69d3da4
1713;63856562091212;63856562091225;5;93,83487;9bc69d3da4
1714;63856562091249;63856562091336;5;102,8687;9bc69d3da4
1715;63856562091372;63856562091411;5;118,677;9bc69d3da4
1716;63856562091757;63856562091806;5;320,4771;9bc69d3da4
1717;63856562091893;63856562092018;5;134,2822;9bc69d3da4
1718;63856562092030;63856562092144;5;178,2052;9bc69d3da4
1719;63856562092156;63856562092292;5;137,5858;9bc69d3da4
1720;63856562092340;63856562092366;5;90,56607;9bc69d3da4
1721;63856562092788;63856562092862;5;415,54;9bc69d3da4
1722;63856562092936;63856562093035;5;126,7236;9bc69d3da4
1723;63856562093549;63856562093624;5;351,2244;9bc69d3da4
1724;63856562093712;63856562093811;5;132,5407;9bc69d3da4
1725;63856562093823;63856562093936;5;94,33195;9bc69d3da4
1726;63856562094273;63856562094311;5;160,5681;9bc69d3da4
1727;63856562094750;63856562094792;5;385,0169;9bc69d3da4
1728;63856562095110;63856562095249;5;200,7936;9bc69d3da4
1729;63856562095278;63856562095334;5;111,8097;9bc69d3da4
1730;63856562095560;63856562095589;5;738,9604;9bc69d3da4
1731;63856562095602;63856562095630;5;317,4154;9bc69d3da4
1732;63856562095645;63856562095688;5;82,52566;9bc69d3da4
1733;63856562095886;63856562095929;5;294,2216;9bc69d3da4
1734;63856562096140;63856562096197;5;158,2638;9bc69d3da4
1735;63856562096463;63856562096491;5;101,8351;9bc69d3da4
1736;63856562097028;63856562097042;5;88,49495;9bc69d3da4
1737;63856562097070;63856562097166;5;272,4042;9bc69d3da4
1738;63856562097193;63856562097207;5;113,5915;9bc69d3da4
1739;63856562097222;63856562097289;5;231,5792;9bc69d3da4
1740;63856562097316;63856562097408;5;128,4072;9bc69d3da4
1741;63856562097422;63856562097486;5;315,4435;9bc69d3da4
1742;63856562097486;63856562097585;5;265,0579;9bc69d3da4
1743;63856562097600;63856562097624;5;132,3657;9bc69d3da4
1744;63856562097624;63856562097735;5;208,1046;9bc69d3da4
1745;63856562097747;63856562097796;5;354,1345;9bc69d3da4
1746;63856562097808;63856562097833;5;104,8513;9bc69d3da4
1747;63856562097857;63856562097955;5;108,7194;9bc69d3da4
1748;63856562098039;63856562098075;5;207,299;9bc69d3da4
1749;63856562099101;63856562099151;5;177,9954;9bc69d3da4
1750;63856562099279;63856562099329;5;206,3263;9bc69d3da4
1751;63856562100232;63856562100396;5;217,2172;9bc69d3da4
1752;63856562100446;63856562100471;5;94,25902;9bc69d3da4
1753;63856562100471;63856562100767;5;13,15014;9bc69d3da4
1754;63856562100767;63856562100804;5;106,5095;9bc69d3da4
1755;63856562100817;63856562101052;5;124,1796;9bc69d3da4
1756;63856562101052;63856562101115;5;330,9291;9bc69d3da4
1757;63856562101329;63856562101379;5;130,5934;9bc69d3da4
1758;63856562101542;63856562101593;5;338,6866;9bc69d3da4
1759;63856562101617;63856562101642;5;74,03403;9bc69d3da4
1760;63856562101680;63856562101755;5;89,13428;9bc69d3da4
1761;63856562101804;63856562101867;5;436,5149;9bc69d3da4
1762;63856562102052;63856562102066;5;358,6605;9bc69d3da4
1763;63856562102127;63856562102202;5;81,39036;9bc69d3da4
1764;63856562102597;63856562102647;5;114,2941;9bc69d3da4
1765;63856562102956;63856562103005;5;215,7888;9bc69d3da4
1766;63856562103611;63856562103647;5;225,6342;9bc69d3da4
1767;63856562104580;63856562104606;5;99,32065;9bc69d3da4
1768;63856562104686;63856562104725;5;237,3083;9bc69d3da4
1769;63856562105335;63856562105375;5;168,0038;9bc69d3da4
1770;63856562105551;63856562105592;5;143,1831;9bc69d3da4
1771;63856562106567;63856562106607;5;306,985;9bc69d3da4
1772;63856562106782;63856562106823;5;305,253;9bc69d3da4
1773;63856562106836;63856562106875;5;137,6585;9bc69d3da4
1774;63856562106890;63856562106970;5;173,4706;9bc69d3da4
1775;63856562106983;63856562107115;5;150,4468;9bc69d3da4
1776;63856562107129;63856562107233;5;137,6671;9bc69d3da4
1777;63856562107233;63856562107283;5;162,8869;9bc69d3da4
1778;63856562107322;63856562107383;5;130,0033;9bc69d3da4
1779;63856562107511;63856562107523;5;507,1178;9bc69d3da4
1780;63856562107561;63856562107651;5;76,39233;9bc69d3da4
1781;63856562107664;63856562107704;5;191,8387;9bc69d3da4
1782;63856562107717;63856562107797;5;148,9766;9bc69d3da4
1783;63856562107851;63856562107949;5;106,6786;9bc69d3da4
1784;63856562107962;63856562107978;5;93,3597;9bc69d3da4
1785;63856562108394;63856562108461;5;171,015;9bc69d3da4
1786;63856562108636;63856562108971;5;41,58297;9bc69d3da4
1787;63856562108983;63856562108995;5;241,7522;9bc69d3da4
1788;63856562109739;63856562109804;5;140,8465;9bc69d3da4
1789;63856562109959;63856562110024;5;126,7751;9bc69d3da4
1790;63856562110585;63856562110690;-5;222,4768;9bc69d3da4
1791;63856562110991;63856562111190;-5;117,0608;9bc69d3da4
1792;63856562111462;63856562111478;-5;67,79099;9bc69d3da4
1793;63856562111851;63856562111922;-5;429,418;9bc69d3da4
1794;63856562111949;63856562111962;-5;124,8139;9bc69d3da4
1795;63856562112055;63856562112080;-5;162,2399;9bc69d3da4
1796;63856562112092;63856562112411;-5;148,5866;9bc69d3da4
1797;63856562112637;63856562112684;-5;152,9937;9bc69d3da4
1798;63856562112744;63856562112790;-5;92,27863;9bc69d3da4
1799;63856562113193;63856562113217;-5;80,10299;9bc69d3da4
1800;63856562113240;63856562113288;-5;95,62703;9bc69d3da4
1801;63856562113417;63856562113464;-5;249,5408;9bc69d3da4
1802;63856562113820;63856562113882;-5;239,7754;9bc69d3da4
1803;63856562113882;63856562114003;-5;138,2094;9bc69d3da4
1804;63856562114174;63856562114212;-5;131,4806;9bc69d3da4
1805;63856562114248;63856562114379;-5;96,68077;9bc69d3da4
1806;63856562114780;63856562114815;-5;206,155;9bc69d3da4
1807;63856562115845;63856562115880;-5;195,8772;9bc69d3da4
1808;63856562116494;63856562116542;-5;213,1694;9bc69d3da4
1809;63856562117075;63856562117111;-5;160,7871;9bc69d3da4
1810;63856562117301;63856562117349;-5;245,0468;9bc69d3da4
1811;63856562117586;63856562117623;-5;115,2476;9bc69d3da4
1812;63856562118513;63856562118583;-5;239,986;9bc69d3da4
1813;63856562118761;63856562118808;-5;266,223;9bc69d3da4
1814;63856562119000;63856562119047;-5;411,2787;9bc69d3da4
1815;63856562119294;63856562119330;-5;187,1816;9bc69d3da4
1816;63856562119592;63856562119628;-5;186,0605;9bc69d3da4
1817;63856562119879;63856562119913;-5;227,7872;9bc69d3da4
1818;63856562121292;63856562121340;-5;189,0545;9bc69d3da4
1819;63856562121719;63856562121744;-5;75,06372;9bc69d3da4
1820;63856562121993;63856562122040;-5;245,4504;9bc69d3da4
1821;63856562122136;63856562122171;-5;122,1516;9bc69d3da4
1822;63856562122516;63856562122552;-5;141,8783;9bc69d3da4
1823;63856562122683;63856562122718;-5;165,9628;9bc69d3da4
1824;63856562123290;63856562123337;-5;103,1262;9bc69d3da4
