Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
991;63844304487228;63844304487264;4;249,7213;c9422ef353
992;63844304487750;63844304487786;4;105,992;c9422ef353
993;63844304487976;63844304488010;4;110,7619;c9422ef353
994;63844304488225;63844304488270;4;109,3609;c9422ef353
995;63844304488615;63844304488661;4;252,0954;c9422ef353
996;63844304488994;63844304489005;4;85,33708;c9422ef353
997;63844304489373;63844304489408;4;125,7046;c9422ef353
998;63844304489668;63844304489703;4;134,5638;c9422ef353
999;63844304490060;63844304490084;4;130,2836;c9422ef353
1000;63844304490439;63844304490475;4;95,89635;c9422ef353
1001;63844304490593;63844304490631;4;124,138;c9422ef353
1002;63844304490867;63844304490915;4;285,1682;c9422ef353
1003;63844304491237;63844304491273;4;89,11897;c9422ef353
1004;63844304491701;63844304491777;4;259,9577;c9422ef353
1005;63844304495468;63844304495534;4;305,6387;c9422ef353
1006;63844304496112;63844304496165;4;343,6008;c9422ef353
1007;63844304496306;63844304496333;4;94,09406;c9422ef353
1008;63844304497660;63844304497687;4;138,5154;c9422ef353
1009;63844304497951;63844304497992;4;231,9592;c9422ef353
1010;63844304498124;63844304498150;4;124,1264;c9422ef353
1011;63844304498336;63844304498378;4;268,5382;c9422ef353
1012;63844304500323;63844304500432;4;249,0924;c9422ef353
1013;63844304500479;63844304500510;4;145,4589;c9422ef353
1014;63844304500586;63844304500645;4;84,14008;c9422ef353
1015;63844304501588;63844304501618;4;94,85732;c9422ef353
1016;63844304501766;63844304501825;4;131,7429;c9422ef353
1017;63844304502119;63844304502160;4;183,9348;c9422ef353
1018;63844304502365;63844304502433;4;264,4019;c9422ef353
1019;63844304502922;63844304502965;4;263,1172;c9422ef353
1020;63844304503061;63844304503088;4;91,2532;c9422ef353
1021;63844304503281;63844304503309;4;73,61094;c9422ef353
1022;63844304504326;63844304504393;4;285,5999;c9422ef353
1023;63844304504543;63844304504586;4;152,3107;c9422ef353
1024;63844304505635;63844304505688;4;300,5364;c9422ef353
1025;63844304505976;63844304506032;4;208,4698;c9422ef353
1026;63844304506644;63844304506701;4;220,5892;c9422ef353
1027;63844304507619;63844304507647;4;183,2113;c9422ef353
1028;63844304508094;63844304508164;4;285,1922;c9422ef353
1029;63844304508367;63844304508381;4;76,09402;c9422ef353
1030;63844304508461;63844304508531;4;323,5795;c9422ef353
1031;63844304508963;63844304509029;4;302,3213;c9422ef353
1032;63844304509098;63844304509150;4;158,1422;c9422ef353
1033;63844304509537;63844304509566;4;149,4395;c9422ef353
1034;63844304510927;63844304510966;4;97,26338;c9422ef353
1035;63844304512766;63844304512806;4;135,024;c9422ef353
1036;63844304514119;63844304514159;4;166,4436;c9422ef353
1037;63844304514596;63844304514623;4;187,5298;c9422ef353
1038;63844304514921;63844304515013;4;194,8528;c9422ef353
1039;63844304515089;63844304515135;4;200,7683;c9422ef353
1040;63844304515338;63844304515403;4;249,4672;c9422ef353
1041;63844304515621;63844304515636;4;92,59104;c9422ef353
1042;63844304516136;63844304516186;4;238,1863;c9422ef353
1043;63844304517086;63844304517165;4;226,9538;c9422ef353
1044;63844304517631;63844304517689;4;182,3429;c9422ef353
1045;63844304518017;63844304518072;4;165,2509;c9422ef353
1046;63844304518471;63844304518524;4;312,4953;c9422ef353
1047;63844304518643;63844304518680;4;148,144;c9422ef353
1048;63844304520223;63844304520304;4;219,3526;c9422ef353
1049;63844304520439;63844304520482;4;163,5856;c9422ef353
1050;63844304521737;63844304521820;4;257,6415;c9422ef353
1051;63844304522291;63844304522359;4;203,1891;c9422ef353
1052;63844304523101;63844304523143;4;86,17432;c9422ef353
1053;63844304523478;63844304523504;4;102,5291;c9422ef353
1054;63844304523667;63844304523706;4;164,9602;c9422ef353
1055;63844304523856;63844304523894;4;98,47099;c9422ef353
1056;63844304524069;63844304524111;4;150,1157;c9422ef353
1057;63844304524270;63844304524312;4;370,3556;c9422ef353
1058;63844304524419;63844304524470;4;98,93319;c9422ef353
1059;63844304524564;63844304524603;4;90,81121;c9422ef353
1060;63844304524934;63844304525015;4;371,7831;c9422ef353
1061;63844304525042;63844304525056;4;116,1957;c9422ef353
1062;63844304525337;63844304525365;4;173,8004;c9422ef353
1063;63844304525672;63844304525714;4;335,6153;c9422ef353
1064;63844304525849;63844304525888;4;76,51236;c9422ef353
1065;63844304526487;63844304526513;4;160,1776;c9422ef353
1066;63844304527136;63844304527179;4;196,2518;c9422ef353
1067;63844304527446;63844304527498;4;208,9284;c9422ef353
1068;63844304527811;63844304527901;4;239,5389;c9422ef353
1069;63844304528009;63844304528025;4;49,18731;c9422ef353
1070;63844304528041;63844304528071;4;141,7001;c9422ef353
1071;63844304528165;63844304528179;4;71,18851;c9422ef353
1072;63844304528303;63844304528379;4;313,8884;c9422ef353
1073;63844304528612;63844304528644;4;97,86612;c9422ef353
1074;63844304529246;63844304529278;4;268,0555;c9422ef353
1075;63844304529384;63844304529444;4;215,7266;c9422ef353
1076;63844304530044;63844304530098;4;212,2811;c9422ef353
1077;63844304530389;63844304530431;4;182,5488;c9422ef353
1078;63844304530496;63844304530523;4;113,9769;c9422ef353
1079;63844304531481;63844304531564;4;284,841;c9422ef353
1080;63844304532864;63844304532920;4;195,8287;c9422ef353
1081;63844304533086;63844304533167;4;183,4495;c9422ef353
1082;63844304533386;63844304533425;4;132,8463;c9422ef353
1083;63844304534270;63844304534325;4;245,1877;c9422ef353
1084;63844304534435;63844304534475;4;104,3574;c9422ef353
1085;63844304534914;63844304534954;4;108,3323;c9422ef353
1086;63844304535832;63844304535871;4;238,4353;c9422ef353
1087;63844304536258;63844304536298;4;216,8211;c9422ef353
1088;63844304537013;63844304537053;4;189,851;c9422ef353
1089;63844304537198;63844304537303;4;89,51768;c9422ef353
1090;63844304537463;63844304537516;4;423,8405;c9422ef353
1091;63844304537716;63844304537770;4;431,2485;c9422ef353
1092;63844304538494;63844304538535;4;180,6118;c9422ef353
1093;63844304538845;63844304538886;4;130,5125;c9422ef353
1094;63844304539264;63844304539319;4;170,8374;c9422ef353
1095;63844304539587;63844304539681;4;311,9938;c9422ef353
1096;63844304539698;63844304539713;4;26,0113;c9422ef353
1097;63844304539773;63844304539821;4;93,24305;c9422ef353
1098;63844304539867;63844304539900;4;117,8347;c9422ef353
1099;63844304539915;63844304539931;4;163,0889;c9422ef353
1100;63844304540257;63844304540333;4;165,1096;c9422ef353
1101;63844304540475;63844304540520;4;89,91158;c9422ef353
1102;63844304542214;63844304542258;4;105,8682;c9422ef353
1103;63844304542429;63844304542476;4;86,65329;c9422ef353
1104;63844304542644;63844304542691;4;414,4104;c9422ef353
1105;63844304542770;63844304542815;4;105,4264;c9422ef353
1106;63844304543120;63844304543180;4;148,9274;c9422ef353
1107;63844304543471;63844304543499;4;120,2521;c9422ef353
1108;63844304543593;63844304543635;4;332,4207;c9422ef353
1109;63844304543769;63844304543811;4;87,41883;c9422ef353
1110;63844304545075;63844304545170;4;246,8953;c9422ef353
1111;63844304545458;63844304545532;4;321,684;c9422ef353
1112;63844304545702;63844304545732;4;91,69451;c9422ef353
1113;63844304546898;63844304546979;4;238,1225;c9422ef353
1114;63844304547077;63844304547116;4;216,3787;c9422ef353
1115;63844304547324;63844304547339;4;85,53793;c9422ef353
1116;63844304548386;63844304548399;-4;479,4504;c9422ef353
1117;63844304548933;63844304548960;-4;232,712;c9422ef353
1118;63844304549120;63844304549176;-4;470,3439;c9422ef353
1119;63844304549188;63844304549282;-4;78,36472;c9422ef353
1120;63844304549352;63844304549486;-4;81,91457;c9422ef353
1121;63844304549748;63844304549802;-4;213,313;c9422ef353
1122;63844304550132;63844304550203;-4;201,9642;c9422ef353
1123;63844304550681;63844304550724;-4;221,8197;c9422ef353
1124;63844304551033;63844304551078;-4;278,3687;c9422ef353
1125;63844304551135;63844304551181;-4;191,7735;c9422ef353
1126;63844304552536;63844304552581;-4;141,3533;c9422ef353
1127;63844304552991;63844304553061;-4;227,018;c9422ef353
1128;63844304553443;63844304553482;-4;133,4862;c9422ef353
1129;63844304553676;63844304553752;-4;205,2474;c9422ef353
1130;63844304553879;63844304553904;-4;93,49534;c9422ef353
1131;63844304554107;63844304554158;-4;335,4251;c9422ef353
1132;63844304554497;63844304554523;-4;146,3405;c9422ef353
1133;63844304554698;63844304554758;-4;377,7746;c9422ef353
1134;63844304554970;63844304555009;-4;148,1517;c9422ef353
1135;63844304555321;63844304555358;-4;90,91562;c9422ef353
1136;63844304555997;63844304556048;-4;138,1257;c9422ef353
1137;63844304556288;63844304556301;-4;261,8598;c9422ef353
1138;63844304556637;63844304556674;-4;154,5987;c9422ef353
1139;63844304556881;63844304556919;-4;149,7331;c9422ef353
1140;63844304559564;63844304559613;-4;221,2057;c9422ef353
1141;63844304560692;63844304560743;-4;197,903;c9422ef353
1142;63844304561586;63844304561635;-4;252,9984;c9422ef353
1143;63844304561699;63844304561735;-4;154,7259;c9422ef353
1144;63844304561860;63844304561887;-4;135,3459;c9422ef353
1145;63844304562024;63844304562064;-4;312,3525;c9422ef353
1146;63844304562236;63844304562276;-4;114,714;c9422ef353
1147;63844304562498;63844304562535;-4;147,1208;c9422ef353
1148;63844304564038;63844304564090;-4;231,6576;c9422ef353
1149;63844304564549;63844304564599;-4;187,7097;c9422ef353
1150;63844304564748;63844304564786;-4;160,71;c9422ef353
1151;63844304564921;63844304564946;-4;74,74482;c9422ef353
1152;63844304564983;63844304565034;-4;325,281;c9422ef353
1153;63844304565468;63844304565507;-4;106,4362;c9422ef353
1154;63844304565904;63844304565953;-4;218,9403;c9422ef353
1155;63844304566141;63844304566178;-4;129,242;c9422ef353
1156;63844304566636;63844304566676;-4;119,2079;c9422ef353
1157;63844304568519;63844304568555;-4;135,3942;c9422ef353
1158;63844304568693;63844304568769;-4;164,9223;c9422ef353
1159;63844304569104;63844304569144;-4;243,2185;c9422ef353
1160;63844304569292;63844304569331;-4;177,6259;c9422ef353
1161;63844304569444;63844304569467;-4;106,3754;c9422ef353
1162;63844304569592;63844304569631;-4;435,4959;c9422ef353
1163;63844304569791;63844304569818;-4;117,4991;c9422ef353
1164;63844304570004;63844304570043;-4;206,9563;c9422ef353
1165;63844304570315;63844304570353;-4;221,7112;c9422ef353
1166;63844304570764;63844304570801;-4;172,3765;c9422ef353
1167;63844304571215;63844304571230;-4;195,2826;c9422ef353
1168;63844304571447;63844304571485;-4;131,4905;c9422ef353
1169;63844304571931;63844304571982;-4;181,5354;c9422ef353
1170;63844304572403;63844304572442;-4;204,5341;c9422ef353
1171;63844304573053;63844304573092;5;353,0908;c9422ef353
1172;63844304573238;63844304573264;5;83,78096;c9422ef353
1173;63844304573385;63844304573431;5;159,3025;c9422ef353
1174;63844304573833;63844304573857;5;113,208;c9422ef353
1175;63844304573998;63844304574034;5;139,5988;c9422ef353
1176;63844304574327;63844304574364;5;103,85;c9422ef353
1177;63844304574601;63844304574636;5;116,5854;c9422ef353
1178;63844304575037;63844304575074;5;172,0398;c9422ef353
1179;63844304575192;63844304575215;5;96,72321;c9422ef353
1180;63844304575356;63844304575392;5;140,3205;c9422ef353
1181;63844304575558;63844304575581;5;108,2484;c9422ef353
1182;63844304575854;63844304575889;5;152,4082;c9422ef353
1183;63844304576066;63844304576101;5;120,8647;c9422ef353
1184;63844304576279;63844304576314;5;179,6187;c9422ef353
1185;63844304576517;63844304576551;5;271,6573;c9422ef353
1186;63844304576787;63844304576812;5;94,35662;c9422ef353
1187;63844304576869;63844304576896;5;248,3297;c9422ef353
1188;63844304577108;63844304577143;5;138,3039;c9422ef353
1189;63844304577545;63844304577581;5;113,6519;c9422ef353
1190;63844304577793;63844304577818;5;114,3199;c9422ef353
1191;63844304577970;63844304578019;5;135,0319;c9422ef353
1192;63844304578209;63844304578245;5;105,3445;c9422ef353
1193;63844304578599;63844304578635;5;99,7984;c9422ef353
1194;63844304578885;63844304578920;5;227,0736;c9422ef353
1195;63844304579145;63844304579180;5;134,4722;c9422ef353
1196;63844304579535;63844304579559;5;122,7928;c9422ef353
1197;63844304579726;63844304579764;5;190,1431;c9422ef353
1198;63844304579916;63844304579953;5;136,3769;c9422ef353
1199;63844304580130;63844304580167;5;217,6712;c9422ef353
1200;63844304580546;63844304580558;5;81,51344;c9422ef353
1201;63844304580735;63844304580759;5;95,16628;c9422ef353
1202;63844304581033;63844304581068;5;86,73948;c9422ef353
1203;63844304581142;63844304581177;5;146,9288;c9422ef353
1204;63844304581297;63844304581309;5;86,78108;c9422ef353
1205;63844304581489;63844304581514;5;101,117;c9422ef353
1206;63844304582302;63844304582378;5;198,3546;c9422ef353
1207;63844304582389;63844304582414;5;115,8119;c9422ef353
1208;63844304583167;63844304583221;5;348,4326;c9422ef353
1209;63844304586233;63844304586285;5;316,7735;c9422ef353
1210;63844304586425;63844304586452;5;93,81519;c9422ef353
1211;63844304587267;63844304587322;5;289,3129;c9422ef353
1212;63844304587486;63844304587527;5;105,9331;c9422ef353
1213;63844304587814;63844304587867;5;447,9759;c9422ef353
1214;63844304588442;63844304588470;5;126,9664;c9422ef353
1215;63844304589265;63844304589315;5;221,571;c9422ef353
1216;63844304589446;63844304589470;5;121,7673;c9422ef353
1217;63844304590327;63844304590368;5;386,7069;c9422ef353
1218;63844304590509;63844304590521;5;89,06894;c9422ef353
1219;63844304590674;63844304590714;5;140,7374;c9422ef353
1220;63844304590919;63844304590976;5;423,7623;c9422ef353
1221;63844304591098;63844304591138;5;103,0574;c9422ef353
1222;63844304591411;63844304591453;5;99,69444;c9422ef353
1223;63844304592132;63844304592214;5;224,5715;c9422ef353
1224;63844304592690;63844304592730;5;205,8392;c9422ef353
1225;63844304593288;63844304593344;5;327,9383;c9422ef353
1226;63844304593879;63844304593940;5;371,0324;c9422ef353
1227;63844304594102;63844304594132;5;102,7738;c9422ef353
1228;63844304594591;63844304594680;5;334,9046;c9422ef353
1229;63844304594829;63844304594857;5;606,717;c9422ef353
1230;63844304594874;63844304594918;5;331,1482;c9422ef353
1231;63844304594932;63844304594947;5;291,6082;c9422ef353
1232;63844304594964;63844304594993;5;89,41615;c9422ef353
1233;63844304595009;63844304595022;5;90,27577;c9422ef353
1234;63844304595084;63844304595127;5;100,4569;c9422ef353
1235;63844304595534;63844304595566;5;86,37263;c9422ef353
1236;63844304595688;63844304595718;5;682,439;c9422ef353
1237;63844304595733;63844304595748;5;300,2173;c9422ef353
1238;63844304596137;63844304596197;5;216,2938;c9422ef353
1239;63844304596315;63844304596344;5;94,89279;c9422ef353
1240;63844304596357;63844304596386;5;124,6661;c9422ef353
1241;63844304596538;63844304596595;5;62,4761;c9422ef353
1242;63844304596844;63844304596900;5;68,92369;c9422ef353
1243;63844304597697;63844304597767;5;84,73258;c9422ef353
1244;63844304597921;63844304598065;5;129,6191;c9422ef353
1245;63844304598180;63844304598311;5;102,3213;c9422ef353
1246;63844304598541;63844304598580;5;194,4515;c9422ef353
1247;63844304599504;63844304599533;5;268,8079;c9422ef353
1248;63844304599730;63844304599770;5;270,475;c9422ef353
1249;63844304600108;63844304600148;5;306,8295;c9422ef353
1250;63844304601843;63844304601935;5;229,9661;c9422ef353
1251;63844304602099;63844304602154;5;112,9861;c9422ef353
1252;63844304602521;63844304602547;5;130,4817;c9422ef353
1253;63844304603466;63844304603547;5;251,1676;c9422ef353
1254;63844304604125;63844304604166;5;186,7713;c9422ef353
1255;63844304604786;63844304604829;5;135,2159;c9422ef353
1256;63844304605088;63844304605131;5;188,708;c9422ef353
1257;63844304606118;63844304606158;5;272,3632;c9422ef353
1258;63844304606303;63844304606330;5;117,0916;c9422ef353
1259;63844304606861;63844304606900;5;179,1452;c9422ef353
1260;63844304607259;63844304607300;5;108,3251;c9422ef353
1261;63844304607966;63844304608008;5;178,9519;c9422ef353
1262;63844304608651;63844304608690;5;240,4728;c9422ef353
1263;63844304608959;63844304609062;5;255,7024;c9422ef353
1264;63844304609179;63844304609240;5;223,9814;c9422ef353
1265;63844304609253;63844304609267;5;117,365;c9422ef353
1266;63844304609342;63844304609370;5;167,0543;c9422ef353
1267;63844304609385;63844304609415;5;130,5284;c9422ef353
1268;63844304609562;63844304609607;5;123,1118;c9422ef353
1269;63844304609740;63844304609768;5;571,6094;c9422ef353
1270;63844304610538;63844304610612;5;142,2794;c9422ef353
1271;63844304610787;63844304610846;5;202,4117;c9422ef353
1272;63844304611237;63844304611310;5;212,9035;c9422ef353
1273;63844304611648;63844304611689;5;205,5278;c9422ef353
1274;63844304612058;63844304612087;5;114,5404;c9422ef353
1275;63844304612232;63844304612258;5;93,78069;c9422ef353
1276;63844304613711;63844304613806;5;312,4069;c9422ef353
1277;63844304613953;63844304614022;5;73,76633;c9422ef353
1278;63844304614996;63844304615035;5;232,9749;c9422ef353
1279;63844304615280;63844304615320;5;257,4255;c9422ef353
1280;63844304616068;63844304616127;5;172,5165;c9422ef353
1281;63844304616243;63844304616284;5;143,9867;c9422ef353
1282;63844304616454;63844304616497;5;161,6051;c9422ef353
1283;63844304616792;63844304616846;5;168,8982;c9422ef353
1284;63844304617148;63844304617203;5;183,2733;c9422ef353
1285;63844304618048;63844304618101;5;232,3021;c9422ef353
1286;63844304618395;63844304618488;5;297,2725;c9422ef353
1287;63844304618581;63844304618629;5;278,1933;c9422ef353
1288;63844304618924;63844304618955;5;85,06002;c9422ef353
1289;63844304619752;63844304619782;5;126,7458;c9422ef353
1290;63844304619954;63844304619985;5;88,54975;c9422ef353
1291;63844304620261;63844304620304;5;174,8564;c9422ef353
1292;63844304620578;63844304620619;5;132,4875;c9422ef353
1293;63844304620762;63844304620789;5;143,5603;c9422ef353
1294;63844304621226;63844304621267;5;256,344;c9422ef353
1295;63844304621374;63844304621425;5;279,0041;c9422ef353
1296;63844304622657;63844304622736;5;169,4097;c9422ef353
1297;63844304623006;63844304623058;5;264,228;c9422ef353
1298;63844304624170;63844304624252;5;259,6814;c9422ef353
1299;63844304624429;63844304624467;5;103,6941;c9422ef353
1300;63844304625766;63844304625819;5;226,7661;c9422ef353
1301;63844304626010;63844304626052;5;156,2658;c9422ef353
1302;63844304626666;63844304626734;5;242,8291;c9422ef353
1303;63844304627785;63844304627824;5;216,7737;c9422ef353
1304;63844304628246;63844304628275;5;113,1753;c9422ef353
1305;63844304628656;63844304628697;5;401,0237;c9422ef353
1306;63844304628869;63844304628897;5;111,3727;c9422ef353
1307;63844304629045;63844304629070;5;140,1932;c9422ef353
1308;63844304629578;63844304629619;5;155,1829;c9422ef353
1309;63844304629999;63844304630103;5;214,8554;c9422ef353
1310;63844304630223;63844304630277;5;85,10755;c9422ef353
1311;63844304631366;63844304631409;5;210,0253;c9422ef353
1312;63844304631930;63844304631969;5;249,7203;c9422ef353
1313;63844304632644;63844304632685;5;194,4921;c9422ef353
1314;63844304633011;63844304633085;5;346,0495;c9422ef353
1315;63844304633203;63844304633263;5;128,9634;c9422ef353
1316;63844304633323;63844304633380;5;70,07256;c9422ef353
1317;63844304633396;63844304633425;5;160,5082;c9422ef353
1318;63844304633695;63844304633725;5;287,521;c9422ef353
1319;63844304633875;63844304633951;5;364,9176;c9422ef353
1320;63844304634580;63844304634610;5;105,1484;c9422ef353
1321;63844304634846;63844304634891;5;169,0469;c9422ef353
1322;63844304635279;63844304635340;5;240,3458;c9422ef353
1323;63844304635618;63844304635661;5;129,5737;c9422ef353
1324;63844304635788;63844304635818;5;92,3101;c9422ef353
1325;63844304636081;63844304636136;5;336,4766;c9422ef353
1326;63844304637665;63844304637761;5;217,0916;c9422ef353
1327;63844304637856;63844304637911;5;149,0491;c9422ef353
1328;63844304638104;63844304638131;5;131,7157;c9422ef353
1329;63844304639129;63844304639196;5;291,2414;c9422ef353
1330;63844304639741;63844304639796;5;235,0808;c9422ef353
1331;63844304641067;63844304641109;5;197,8784;c9422ef353
1332;63844304641455;63844304641497;5;111,1364;c9422ef353
1333;63844304641581;63844304641635;5;167,7259;c9422ef353
1334;63844304641678;63844304641719;5;217,2265;c9422ef353
1335;63844304642132;63844304642159;5;123,539;c9422ef353
1336;63844304642539;63844304642591;5;259,8134;c9422ef353
1337;63844304643148;63844304643202;5;216,9712;c9422ef353
1338;63844304643514;63844304643602;5;308,3039;c9422ef353
1339;63844304644117;63844304644163;5;107,4167;c9422ef353
1340;63844304644752;63844304644797;5;135,8862;c9422ef353
1341;63844304644830;63844304644844;5;107,4832;c9422ef353
1342;63844304645320;63844304645377;5;172,3388;c9422ef353
1343;63844304645553;63844304645595;5;154,5774;c9422ef353
1344;63844304645752;63844304645791;5;115,0074;c9422ef353
1345;63844304645857;63844304645909;5;398,2929;c9422ef353
1346;63844304647475;63844304647584;5;262,4802;c9422ef353
1347;63844304647705;63844304647774;5;80,72625;c9422ef353
1348;63844304648792;63844304648820;-5;550,847;c9422ef353
1349;63844304648875;63844304648916;-5;132,8932;c9422ef353
1350;63844304649113;63844304649164;-5;103,8919;c9422ef353
1351;63844304649410;63844304649434;-5;138,7155;c9422ef353
1352;63844304649551;63844304649589;-5;190,2573;c9422ef353
1353;63844304649806;63844304649910;-5;328,7357;c9422ef353
1354;63844304650329;63844304650384;-5;161,5877;c9422ef353
1355;63844304650608;63844304650651;-5;157,871;c9422ef353
1356;63844304650953;63844304650983;-5;74,17012;c9422ef353
1357;63844304652413;63844304652474;-5;206,0137;c9422ef353
1358;63844304652633;63844304652709;-5;188,7893;c9422ef353
1359;63844304653412;63844304653463;-5;264,1057;c9422ef353
1360;63844304653580;63844304653619;-5;326,4052;c9422ef353
1361;63844304653978;63844304654042;-5;256,6068;c9422ef353
1362;63844304654130;63844304654181;-5;279,0135;c9422ef353
1363;63844304654431;63844304654468;-5;234,5487;c9422ef353
1364;63844304654754;63844304654778;-5;137,591;c9422ef353
1365;63844304654927;63844304654965;-5;171,0293;c9422ef353
1366;63844304655124;63844304655175;-5;163,4741;c9422ef353
1367;63844304655907;63844304655943;-5;95,96585;c9422ef353
1368;63844304656066;63844304656104;-5;94,74953;c9422ef353
1369;63844304656735;63844304656763;-5;121,318;c9422ef353
1370;63844304656924;63844304656964;-5;158,722;c9422ef353
1371;63844304658879;63844304658916;-5;136,3577;c9422ef353
1372;63844304659416;63844304659455;-5;116,2299;c9422ef353
1373;63844304659967;63844304660006;-5;135,0908;c9422ef353
1374;63844304660118;63844304660143;-5;79,10164;c9422ef353
1375;63844304660267;63844304660307;-5;249,9707;c9422ef353
1376;63844304660778;63844304660828;-5;184,6811;c9422ef353
1377;63844304661124;63844304661150;-5;121,8798;c9422ef353
1378;63844304661920;63844304661968;-5;171,1304;c9422ef353
1379;63844304662319;63844304662355;-5;113,918;c9422ef353
1380;63844304662530;63844304662566;-5;82,32458;c9422ef353
1381;63844304662741;63844304662777;-5;120,3189;c9422ef353
1382;63844304664260;63844304664297;-5;114,0863;c9422ef353
1383;63844304664698;63844304664746;-5;160,8759;c9422ef353
1384;63844304665357;63844304665396;6;146,6972;c9422ef353
1385;63844304665556;63844304665607;6;117,2316;c9422ef353
1386;63844304665704;63844304665754;6;162,8079;c9422ef353
1387;63844304665921;63844304665958;6;204,8429;c9422ef353
1388;63844304666301;63844304666326;6;93,25337;c9422ef353
1389;63844304666539;63844304666574;6;117,6787;c9422ef353
1390;63844304666786;63844304666822;6;105,071;c9422ef353
1391;63844304667095;63844304667118;6;132,9233;c9422ef353
1392;63844304667378;63844304667413;6;110,1765;c9422ef353
1393;63844304667909;63844304667945;6;354,6884;c9422ef353
1394;63844304668156;63844304668191;6;85,55292;c9422ef353
1395;63844304668403;63844304668430;6;103,3826;c9422ef353
1396;63844304668569;63844304668619;6;129,3017;c9422ef353
1397;63844304668747;63844304668758;6;89,36421;c9422ef353
1398;63844304668901;63844304668935;6;159,1328;c9422ef353
1399;63844304669243;63844304669266;6;251,5899;c9422ef353
1400;63844304669526;63844304669563;6;85,96375;c9422ef353
1401;63844304669751;63844304669787;6;173,6487;c9422ef353
1402;63844304670011;63844304670034;6;114,0597;c9422ef353
1403;63844304670247;63844304670273;6;104,1999;c9422ef353
1404;63844304670496;63844304670532;6;117,483;c9422ef353
1405;63844304670697;63844304670733;6;136,0358;c9422ef353
1406;63844304670922;63844304670945;6;103,8025;c9422ef353
1407;63844304671052;63844304671100;6;428,4127;c9422ef353
1408;63844304671550;63844304671586;6;117,4493;c9422ef353
1409;63844304672389;63844304672424;6;101,4262;c9422ef353
1410;63844304672624;63844304672662;6;130,9982;c9422ef353
1411;63844304672923;63844304672958;6;84,24647;c9422ef353
1412;63844304673149;63844304673194;6;381,1963;c9422ef353
1413;63844304673563;63844304673587;6;93,56339;c9422ef353
1414;63844304673706;63844304673741;6;160,0912;c9422ef353
1415;63844304674036;63844304674074;6;99,58375;c9422ef353
1416;63844304674476;63844304674499;6;168,838;c9422ef353
1417;63844304675045;63844304675080;6;143,8937;c9422ef353
1418;63844304675283;63844304675319;6;118,141;c9422ef353
1419;63844304675817;63844304675863;6;95,64165;c9422ef353
1420;63844304676268;63844304676305;6;249,9819;c9422ef353
1421;63844304676483;63844304676529;6;182,1273;c9422ef353
1422;63844304676756;63844304676790;6;159,9501;c9422ef353
1423;63844304676910;63844304676946;6;279,9919;c9422ef353
1424;63844304677540;63844304677575;6;177,0719;c9422ef353
1425;63844304677694;63844304677719;6;84,74451;c9422ef353
1426;63844304677980;63844304678040;6;187,9778;c9422ef353
1427;63844304678454;63844304678506;6;311,1913;c9422ef353
1428;63844304678886;63844304678935;6;320,8037;c9422ef353
1429;63844304679357;63844304679383;6;83,3485;c9422ef353
1430;63844304679802;63844304679844;6;222,9386;c9422ef353
1431;63844304679980;63844304680022;6;181,5524;c9422ef353
1432;63844304680307;63844304680346;6;143,0525;c9422ef353
1433;63844304681398;63844304681453;6;353,937;c9422ef353
1434;63844304682158;63844304682210;6;281,9642;c9422ef353
1435;63844304682818;63844304682844;6;140,9734;c9422ef353
1436;63844304683320;63844304683388;6;342,3054;c9422ef353
1437;63844304683540;63844304683579;6;143,737;c9422ef353
1438;63844304683974;63844304684029;6;365,4088;c9422ef353
1439;63844304684368;63844304684410;6;137,341;c9422ef353
1440;63844304684697;63844304684735;6;184,2077;c9422ef353
1441;63844304685047;63844304685096;6;331,7761;c9422ef353
1442;63844304685096;63844304685158;6;188,0849;c9422ef353
1443;63844304685287;63844304685333;6;196,0738;c9422ef353
1444;63844304685413;63844304685477;6;134,5914;c9422ef353
1445;63844304686184;63844304686294;6;175,765;c9422ef353
1446;63844304686343;63844304686374;6;90,3526;c9422ef353
1447;63844304686836;63844304686896;6;197,7217;c9422ef353
1448;63844304687178;63844304687203;6;80,87473;c9422ef353
1449;63844304687377;63844304687429;6;396,9499;c9422ef353
1450;63844304687785;63844304687797;6;70,37521;c9422ef353
1451;63844304688689;63844304688730;6;129,7347;c9422ef353
1452;63844304689010;63844304689075;6;171,3689;c9422ef353
1453;63844304689168;63844304689235;6;257,879;c9422ef353
1454;63844304690666;63844304690775;6;210,5243;c9422ef353
1455;63844304690883;63844304690924;6;143,8784;c9422ef353
1456;63844304692230;63844304692286;6;262,9419;c9422ef353
1457;63844304693343;63844304693399;6;218,1057;c9422ef353
1458;63844304693651;63844304693694;6;139,2807;c9422ef353
1459;63844304694003;63844304694044;6;165,9219;c9422ef353
1460;63844304694763;63844304694802;6;134,9075;c9422ef353
1461;63844304697589;63844304697630;6;161,1654;c9422ef353
1462;63844304697979;63844304698007;6;146,6665;c9422ef353
1463;63844304701077;63844304701213;6;214,0349;c9422ef353
1464;63844304701289;63844304701409;6;110,815;c9422ef353
1465;63844304701514;63844304701562;6;162,4303;c9422ef353
1466;63844304701846;63844304701890;6;167,8698;c9422ef353
1467;63844304702069;63844304702118;6;213,2955;c9422ef353
1468;63844304702491;63844304702533;6;133,3336;c9422ef353
1469;63844304702774;63844304702817;6;164,1976;c9422ef353
