Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
923;63845151172365;63845151172409;7;160,2708;4e8ae8d588
924;63845151172730;63845151172799;7;313,4516;4e8ae8d588
925;63845151172881;63845151173088;7;13,76425;4e8ae8d588
926;63845151173293;63845151173340;7;251,8019;4e8ae8d588
927;63845151173877;63845151173910;7;102,3124;4e8ae8d588
928;63845151174122;63845151174188;7;234,9927;4e8ae8d588
929;63845151174366;63845151174410;7;152,9195;4e8ae8d588
930;63845151174811;63845151174833;7;102,7641;4e8ae8d588
931;63845151176177;63845151176221;7;114,3135;4e8ae8d588
932;63845151176593;63845151176692;7;214,073;4e8ae8d588
933;63845151176714;63845151176737;7;75,39256;4e8ae8d588
934;63845151176759;63845151176826;7;99,30914;4e8ae8d588
935;63845151177270;63845151177326;7;235,2559;4e8ae8d588
936;63845151177637;63845151177692;7;265,5552;4e8ae8d588
937;63845151178025;63845151178124;7;178,3855;4e8ae8d588
938;63845151178344;63845151178381;7;64,59174;4e8ae8d588
939;63845151178404;63845151178418;7;86,45267;4e8ae8d588
940;63845151180745;63845151180782;7;195,4458;4e8ae8d588
941;63845151180796;63845151180831;7;91,81992;4e8ae8d588
942;63845151181001;63845151181051;7;138,6768;4e8ae8d588
943;63845151181651;63845151181696;7;156,9839;4e8ae8d588
944;63845151181900;63845151181968;7;237,2635;4e8ae8d588
945;63845151182602;63845151182680;7;152,0455;4e8ae8d588
946;63845151182958;63845151182991;7;103,8046;4e8ae8d588
947;63845151184280;63845151184335;7;110,3582;4e8ae8d588
948;63845151184347;63845151184424;7;105,3699;4e8ae8d588
949;63845151184891;63845151184935;7;180,6369;4e8ae8d588
950;63845151185180;63845151185213;7;349,5529;4e8ae8d588
951;63845151185336;63845151185393;7;109,2085;4e8ae8d588
952;63845151186322;63845151186366;7;188,7339;4e8ae8d588
953;63845151186796;63845151186874;7;298,4104;4e8ae8d588
954;63845151188355;63845151188444;7;264,5009;4e8ae8d588
955;63845151189078;63845151189111;7;150,539;4e8ae8d588
956;63845151189345;63845151189389;7;206,7402;4e8ae8d588
957;63845151190484;63845151190540;7;206,6857;4e8ae8d588
958;63845151191922;63845151191972;7;268,5032;4e8ae8d588
959;63845151192097;63845151192147;7;181,1873;4e8ae8d588
960;63845151192296;63845151192333;7;108,1747;4e8ae8d588
961;63845151192580;63845151192644;7;250,2445;4e8ae8d588
962;63845151194251;63845151194296;7;105,1283;4e8ae8d588
963;63845151194829;63845151194862;7;74,32233;4e8ae8d588
964;63845151194973;63845151195029;7;265,9742;4e8ae8d588
965;63845151195240;63845151195273;7;129,2628;4e8ae8d588
966;63845151195510;63845151195543;7;109,4655;4e8ae8d588
967;63845151196387;63845151196432;7;125,5277;4e8ae8d588
968;63845151196754;63845151196821;7;169,1008;4e8ae8d588
969;63845151197398;63845151197443;7;113,2343;4e8ae8d588
970;63845151198843;63845151198888;7;94,06238;4e8ae8d588
971;63845151199076;63845151199100;7;74,32421;4e8ae8d588
972;63845151199253;63845151199322;7;236,5442;4e8ae8d588
973;63845151199484;63845151199576;7;142,0212;4e8ae8d588
974;63845151199603;63845151199614;7;100,8562;4e8ae8d588
975;63845151199636;63845151199747;7;87,26138;4e8ae8d588
976;63845151199769;63845151199858;7;89,71673;4e8ae8d588
977;63845151199936;63845151200091;7;78,59715;4e8ae8d588
978;63845151200288;63845151200335;7;144,3239;4e8ae8d588
979;63845151202026;63845151202049;7;237,5468;4e8ae8d588
980;63845151202156;63845151202168;7;391,1025;4e8ae8d588
981;63845151202229;63845151202326;7;114,7852;4e8ae8d588
982;63845151202605;63845151202640;7;159,402;4e8ae8d588
983;63845151202857;63845151202903;7;124,0745;4e8ae8d588
984;63845151204470;63845151204494;7;97,48669;4e8ae8d588
985;63845151204539;63845151204586;7;74,64695;4e8ae8d588
986;63845151204619;63845151204687;7;209,5491;4e8ae8d588
987;63845151204698;63845151204720;7;80,86729;4e8ae8d588
988;63845151204743;63845151204869;7;15,72264;4e8ae8d588
989;63845151204925;63845151205004;7;89,40221;4e8ae8d588
990;63845151205892;63845151205927;7;233,6079;4e8ae8d588
991;63845151206646;63845151206702;7;265,6147;4e8ae8d588
992;63845151206857;63845151206891;7;97,24844;4e8ae8d588
993;63845151207201;63845151207246;7;179,625;4e8ae8d588
994;63845151208093;63845151208170;7;301,829;4e8ae8d588
995;63845151208293;63845151208361;7;41,74338;4e8ae8d588
996;63845151208373;63845151208405;7;163,263;4e8ae8d588
997;63845151209328;63845151209350;7;110,1449;4e8ae8d588
998;63845151210892;63845151210926;7;120,3584;4e8ae8d588
999;63845151211621;63845151211699;7;170,1066;4e8ae8d588
1000;63845151211788;63845151211813;7;119,2763;4e8ae8d588
1001;63845151211840;63845151211852;7;174,0347;4e8ae8d588
1002;63845151212016;63845151212054;7;206,5683;4e8ae8d588
1003;63845151212665;63845151212690;7;76,06242;4e8ae8d588
1004;63845151212718;63845151212818;7;86,53325;4e8ae8d588
1005;63845151213512;63845151213573;7;199,9312;4e8ae8d588
1006;63845151213795;63845151213830;7;103,1509;4e8ae8d588
1007;63845151214895;63845151214952;7;289,6863;4e8ae8d588
1008;63845151215272;63845151215317;7;163,1808;4e8ae8d588
1009;63845151215624;63845151215657;7;98,76546;4e8ae8d588
1010;63845151216521;63845151216543;7;276,5292;4e8ae8d588
1011;63845151216587;63845151216700;7;87,35944;4e8ae8d588
1012;63845151217111;63845151217145;7;104,6442;4e8ae8d588
1013;63845151217528;63845151217561;7;120,6211;4e8ae8d588
1014;63845151218034;63845151218080;7;251,1118;4e8ae8d588
1015;63845151218723;63845151218779;7;261,6386;4e8ae8d588
1016;63845151220836;63845151220908;7;258,8715;4e8ae8d588
1017;63845151221031;63845151221043;7;135,1166;4e8ae8d588
1018;63845151221285;63845151221359;7;331,7604;4e8ae8d588
1019;63845151222866;63845151222932;7;299,0867;4e8ae8d588
1020;63845151222983;63845151223035;7;180,0151;4e8ae8d588
1021;63845151223355;63845151223392;7;290,7284;4e8ae8d588
1022;63845151224046;63845151224113;7;249,0695;4e8ae8d588
1023;63845151224542;63845151224554;7;239,8368;4e8ae8d588
1024;63845151224627;63845151224693;7;189,9129;4e8ae8d588
1025;63845151224715;63845151224743;7;88,66065;4e8ae8d588
1026;63845151225342;63845151225386;7;124,6111;4e8ae8d588
1027;63845151225575;63845151225653;7;259,5986;4e8ae8d588
1028;63845151226464;63845151226509;7;109,976;4e8ae8d588
1029;63845151226884;63845151226986;-7;291,5857;4e8ae8d588
1030;63845151227186;63845151227209;-7;116,7955;4e8ae8d588
1031;63845151227331;63845151227375;-7;149,0712;4e8ae8d588
1032;63845151227888;63845151227943;-7;106,1192;4e8ae8d588
1033;63845151228232;63845151228243;-7;202,7754;4e8ae8d588
1034;63845151228332;63845151228354;-7;307,9178;4e8ae8d588
1035;63845151228639;63845151228675;-7;322,7221;4e8ae8d588
1036;63845151228687;63845151228720;-7;230,6559;4e8ae8d588
1037;63845151229690;63845151229798;-7;333,9756;4e8ae8d588
1038;63845151229954;63845151229989;-7;102,3911;4e8ae8d588
1039;63845151230574;63845151230630;-7;216,2425;4e8ae8d588
1040;63845151230766;63845151230821;-7;156,2159;4e8ae8d588
1041;63845151230955;63845151230999;-7;117,6696;4e8ae8d588
1042;63845151231188;63845151231221;-7;92,28262;4e8ae8d588
1043;63845151231421;63845151231466;-7;108,1951;4e8ae8d588
1044;63845151231633;63845151231677;-7;187,2576;4e8ae8d588
1045;63845151231854;63845151231888;-7;122,6727;4e8ae8d588
1046;63845151232133;63845151232199;-7;266,9296;4e8ae8d588
1047;63845151232477;63845151232522;-7;94,66933;4e8ae8d588
1048;63845151232966;63845151233000;-7;117,9459;4e8ae8d588
1049;63845151234111;63845151234155;-7;119,4035;4e8ae8d588
1050;63845151234388;63845151234432;-7;122,2523;4e8ae8d588
1051;63845151235366;63845151235399;-7;100,0484;4e8ae8d588
1052;63845151235788;63845151235821;8;111,2145;4e8ae8d588
1053;63845151235944;63845151235977;8;75,00289;4e8ae8d588
1054;63845151236355;63845151236389;8;109,7761;4e8ae8d588
1055;63845151236777;63845151236821;8;103,3911;4e8ae8d588
1056;63845151237199;63845151237255;8;183,45;4e8ae8d588
1057;63845151237477;63845151237532;8;229,8974;4e8ae8d588
1058;63845151238233;63845151238266;8;82,73304;4e8ae8d588
1059;63845151238522;63845151238577;8;240,5021;4e8ae8d588
1060;63845151238933;63845151238977;8;114,3012;4e8ae8d588
1061;63845151240465;63845151240487;8;280,5758;4e8ae8d588
1062;63845151240641;63845151240696;8;243,4133;4e8ae8d588
1063;63845151241681;63845151241750;8;332,2418;4e8ae8d588
1064;63845151242268;63845151242313;8;210,3486;4e8ae8d588
1065;63845151242579;63845151242590;8;308,9254;4e8ae8d588
1066;63845151242683;63845151242694;8;152,327;4e8ae8d588
1067;63845151242705;63845151242739;8;106,647;4e8ae8d588
1068;63845151242831;63845151242875;8;95,8248;4e8ae8d588
1069;63845151243231;63845151243287;8;154,8481;4e8ae8d588
1070;63845151243620;63845151243665;8;204,7506;4e8ae8d588
1071;63845151243941;63845151243977;8;103,1814;4e8ae8d588
1072;63845151244902;63845151244939;8;199,4455;4e8ae8d588
1073;63845151245165;63845151245212;8;82,49451;4e8ae8d588
1074;63845151245487;63845151245534;8;83,11913;4e8ae8d588
1075;63845151246001;63845151246074;8;138,5147;4e8ae8d588
1076;63845151246132;63845151246250;8;60,31614;4e8ae8d588
1077;63845151246481;63845151246505;8;134,5602;4e8ae8d588
1078;63845151247659;63845151247681;8;359,1511;4e8ae8d588
1079;63845151248469;63845151248514;8;214,723;4e8ae8d588
1080;63845151249147;63845151249231;8;178,1634;4e8ae8d588
1081;63845151249440;63845151249485;8;193,6835;4e8ae8d588
1082;63845151250709;63845151250732;8;207,1341;4e8ae8d588
1083;63845151250832;63845151250876;8;367,642;4e8ae8d588
1084;63845151252129;63845151252197;8;278,4651;4e8ae8d588
1085;63845151252899;63845151252989;8;342,713;4e8ae8d588
1086;63845151253525;63845151253559;8;109,2506;4e8ae8d588
1087;63845151253995;63845151254040;8;176,5303;4e8ae8d588
1088;63845151255701;63845151255768;8;168,3036;4e8ae8d588
1089;63845151256049;63845151256105;8;242,4261;4e8ae8d588
1090;63845151256527;63845151256603;8;159,9594;4e8ae8d588
1091;63845151256678;63845151256729;8;83,18199;4e8ae8d588
1092;63845151256989;63845151257025;8;150,6688;4e8ae8d588
1093;63845151257388;63845151257425;8;121,548;4e8ae8d588
1094;63845151259186;63845151259248;8;245,7823;4e8ae8d588
1095;63845151259313;63845151259325;8;174,0547;4e8ae8d588
1096;63845151259593;63845151259717;8;203,7518;4e8ae8d588
1097;63845151259740;63845151259754;8;78,72899;4e8ae8d588
1098;63845151259777;63845151259886;8;96,52106;4e8ae8d588
1099;63845151260343;63845151260410;8;280,9205;4e8ae8d588
1100;63845151260576;63845151260620;8;81,48376;4e8ae8d588
1101;63845151261042;63845151261084;8;129,5941;4e8ae8d588
1102;63845151261251;63845151261306;8;228,4236;4e8ae8d588
1103;63845151262756;63845151262798;8;90,19942;4e8ae8d588
1104;63845151263153;63845151263231;8;297,8936;4e8ae8d588
1105;63845151263353;63845151263387;8;125,8584;4e8ae8d588
1106;63845151264724;63845151264800;8;311,1022;4e8ae8d588
1107;63845151265007;63845151265098;8;81,09132;4e8ae8d588
1108;63845151265597;63845151265623;8;86,7701;4e8ae8d588
1109;63845151265650;63845151265677;8;174,7564;4e8ae8d588
1110;63845151265677;63845151265703;8;95,5349;4e8ae8d588
1111;63845151265717;63845151265767;8;179,3821;4e8ae8d588
1112;63845151266031;63845151266066;8;165,6219;4e8ae8d588
1113;63845151266514;63845151266591;8;266,6759;4e8ae8d588
1114;63845151266884;63845151266932;8;241,7632;4e8ae8d588
1115;63845151266944;63845151266978;8;85,32533;4e8ae8d588
1116;63845151266989;63845151267152;8;89,08055;4e8ae8d588
1117;63845151267164;63845151267197;8;87,77479;4e8ae8d588
1118;63845151267209;63845151267276;8;115,8974;4e8ae8d588
1119;63845151267621;63845151267688;8;248,0725;4e8ae8d588
1120;63845151267865;63845151267887;8;138,3354;4e8ae8d588
1121;63845151268592;63845151268636;8;90,29729;4e8ae8d588
1122;63845151268749;63845151268827;8;259,101;4e8ae8d588
1123;63845151269205;63845151269249;8;209,8949;4e8ae8d588
1124;63845151269461;63845151269483;8;57,56229;4e8ae8d588
1125;63845151269494;63845151269505;8;399,3518;4e8ae8d588
1126;63845151269638;63845151269672;8;99,35935;4e8ae8d588
1127;63845151270138;63845151270194;8;235,958;4e8ae8d588
1128;63845151270373;63845151270406;8;184,6984;4e8ae8d588
1129;63845151271125;63845151271180;8;175,8494;4e8ae8d588
1130;63845151271214;63845151271270;8;146,409;4e8ae8d588
1131;63845151271393;63845151271405;8;140,4052;4e8ae8d588
1132;63845151271416;63845151271450;8;215,5607;4e8ae8d588
1133;63845151271516;63845151271605;8;84,1984;4e8ae8d588
1134;63845151271958;63845151272028;8;234,7178;4e8ae8d588
1135;63845151272996;63845151273085;8;243,246;4e8ae8d588
1136;63845151273224;63845151273252;8;121,1818;4e8ae8d588
1137;63845151273568;63845151273620;8;179,2924;4e8ae8d588
1138;63845151274897;63845151274922;8;370,4762;4e8ae8d588
1139;63845151276264;63845151276310;8;101,8008;4e8ae8d588
1140;63845151276797;63845151276897;8;206,2164;4e8ae8d588
1141;63845151277287;63845151277342;8;121,5502;4e8ae8d588
1142;63845151277742;63845151277820;-8;357,7989;4e8ae8d588
1143;63845151277897;63845151278031;-8;92,65585;4e8ae8d588
1144;63845151278031;63845151278099;-8;195,3462;4e8ae8d588
1145;63845151278310;63845151278354;-8;190,6464;4e8ae8d588
1146;63845151278632;63845151278676;-8;209,2493;4e8ae8d588
1147;63845151278977;63845151279055;-8;159,4726;4e8ae8d588
1148;63845151280175;63845151280220;-8;126,5679;4e8ae8d588
1149;63845151280938;63845151281018;-8;228,8141;4e8ae8d588
1150;63845151281711;63845151281789;-8;142,1756;4e8ae8d588
1151;63845151283374;63845151283420;-8;117,6745;4e8ae8d588
1152;63845151283564;63845151283599;-8;119,8072;4e8ae8d588
1153;63845151284135;63845151284232;-8;197,6281;4e8ae8d588
1154;63845151284304;63845151284364;-8;203,8255;4e8ae8d588
1155;63845151284446;63845151284494;-8;199,962;4e8ae8d588
1156;63845151284843;63845151284865;-8;160,3817;4e8ae8d588
1157;63845151284965;63845151285031;-8;189,9914;4e8ae8d588
1158;63845151285176;63845151285243;-8;175,4684;4e8ae8d588
1159;63845151285576;63845151285621;-8;84,55632;4e8ae8d588
1160;63845151286054;63845151286099;-8;125,2221;4e8ae8d588
1161;63845151286788;63845151286832;-8;193,6559;4e8ae8d588
1162;63845151287020;63845151287065;-8;191,0225;4e8ae8d588
1163;63845151287654;63845151287699;-8;201,6899;4e8ae8d588
1164;63845151288054;63845151288110;9;349,0812;4e8ae8d588
1165;63845151288320;63845151288365;9;126,0736;4e8ae8d588
1166;63845151289010;63845151289054;9;201,4361;4e8ae8d588
1167;63845151289454;63845151289498;9;385,0479;4e8ae8d588
1168;63845151289687;63845151289720;9;197,4747;4e8ae8d588
1169;63845151290653;63845151290698;9;212,7859;4e8ae8d588
1170;63845151291043;63845151291076;9;114,6552;4e8ae8d588
1171;63845151291876;63845151291899;9;101,855;4e8ae8d588
1172;63845151292087;63845151292132;9;163,1818;4e8ae8d588
1173;63845151293119;63845151293175;9;177,063;4e8ae8d588
1174;63845151293753;63845151293822;9;338,8868;4e8ae8d588
1175;63845151293923;63845151293957;9;104,2667;4e8ae8d588
1176;63845151293968;63845151294015;9;87,31437;4e8ae8d588
1177;63845151294343;63845151294388;9;273,7426;4e8ae8d588
1178;63845151295020;63845151295120;9;310,0844;4e8ae8d588
1179;63845151295642;63845151295675;9;199,6182;4e8ae8d588
1180;63845151295864;63845151295897;9;89,545;4e8ae8d588
1181;63845151296408;63845151296508;9;286,6874;4e8ae8d588
1182;63845151296591;63845151296617;9;64,05762;4e8ae8d588
1183;63845151296643;63845151296738;9;80,09297;4e8ae8d588
1184;63845151296766;63845151296844;9;110,0996;4e8ae8d588
1185;63845151296899;63845151296938;9;280,1791;4e8ae8d588
1186;63845151297774;63845151297837;9;229,2423;4e8ae8d588
1187;63845151298276;63845151298327;9;231,5479;4e8ae8d588
1188;63845151298476;63845151298490;9;235,8893;4e8ae8d588
1189;63845151298540;63845151298577;9;269,6555;4e8ae8d588
1190;63845151298898;63845151298943;9;122,743;4e8ae8d588
1191;63845151299119;63845151299179;9;185,2226;4e8ae8d588
1192;63845151299416;63845151299427;9;85,33888;4e8ae8d588
1193;63845151300245;63845151300312;9;240,8953;4e8ae8d588
1194;63845151300511;63845151300545;9;102,5318;4e8ae8d588
1195;63845151300701;63845151300734;9;109,255;4e8ae8d588
1196;63845151301553;63845151301575;9;362,3629;4e8ae8d588
1197;63845151302165;63845151302219;9;209,9235;4e8ae8d588
1198;63845151302574;63845151302619;9;199,3403;4e8ae8d588
1199;63845151302774;63845151302820;9;215,1766;4e8ae8d588
1200;63845151302977;63845151303022;9;135,6787;4e8ae8d588
1201;63845151303249;63845151303271;9;80,77788;4e8ae8d588
1202;63845151303449;63845151303505;9;250,4165;4e8ae8d588
1203;63845151304442;63845151304500;9;156,2218;4e8ae8d588
1204;63845151305293;63845151305339;9;111,3147;4e8ae8d588
1205;63845151306820;63845151306855;9;116,4427;4e8ae8d588
1206;63845151307162;63845151307173;9;75,05833;4e8ae8d588
1207;63845151307186;63845151307232;9;66,62386;4e8ae8d588
1208;63845151307254;63845151307300;9;286,4681;4e8ae8d588
1209;63845151307693;63845151307772;9;250,8342;4e8ae8d588
1210;63845151307960;63845151307994;9;104,0837;4e8ae8d588
1211;63845151308527;63845151308649;9;125,6245;4e8ae8d588
1212;63845151308916;63845151308960;9;128,639;4e8ae8d588
1213;63845151309194;63845151309249;9;130,1385;4e8ae8d588
1214;63845151310082;63845151310127;9;193,5747;4e8ae8d588
1215;63845151310138;63845151310150;9;49,08912;4e8ae8d588
1216;63845151310228;63845151310361;9;85,78406;4e8ae8d588
1217;63845151310416;63845151310472;9;81,51804;4e8ae8d588
1218;63845151310787;63845151310842;9;366,0623;4e8ae8d588
1219;63845151310986;63845151311208;9;144,8126;4e8ae8d588
1220;63845151311286;63845151311308;9;96,97868;4e8ae8d588
1221;63845151311475;63845151311530;9;238,311;4e8ae8d588
1222;63845151312208;63845151312264;9;196,8632;4e8ae8d588
1223;63845151312552;63845151312597;9;228,2463;4e8ae8d588
1224;63845151313162;63845151313207;9;135,3565;4e8ae8d588
1225;63845151313496;63845151313540;9;164,3825;4e8ae8d588
1226;63845151313940;63845151313999;9;221,4725;4e8ae8d588
1227;63845151314178;63845151314235;9;119,5407;4e8ae8d588
1228;63845151314368;63845151314428;9;247,7899;4e8ae8d588
1229;63845151315313;63845151315339;9;80,40817;4e8ae8d588
1230;63845151315396;63845151315445;9;70,07771;4e8ae8d588
1231;63845151316568;63845151316624;9;182,4855;4e8ae8d588
1232;63845151317202;63845151317261;9;102,6566;4e8ae8d588
1233;63845151317483;63845151317550;9;250,3572;4e8ae8d588
1234;63845151317828;63845151317864;9;154,8019;4e8ae8d588
1235;63845151318241;63845151318286;9;119,9663;4e8ae8d588
1236;63845151319317;63845151319400;-9;298,9973;4e8ae8d588
1237;63845151319716;63845151319761;-9;186,9888;4e8ae8d588
1238;63845151319916;63845151319949;-9;121,7594;4e8ae8d588
1239;63845151320441;63845151320541;-9;267,0034;4e8ae8d588
1240;63845151320752;63845151320775;-9;112,8977;4e8ae8d588
1241;63845151320963;63845151321052;-9;178,5009;4e8ae8d588
1242;63845151321107;63845151321201;-9;116,7877;4e8ae8d588
1243;63845151321213;63845151321227;-9;125,5573;4e8ae8d588
1244;63845151321238;63845151321264;-9;161,9861;4e8ae8d588
1245;63845151321323;63845151321410;-9;68,56391;4e8ae8d588
1246;63845151322373;63845151322422;-9;207,3124;4e8ae8d588
1247;63845151322631;63845151322666;-9;440,6422;4e8ae8d588
1248;63845151322918;63845151322940;-9;290,9148;4e8ae8d588
1249;63845151322962;63845151322973;-9;85,37963;4e8ae8d588
1250;63845151322995;63845151323073;-9;57,53983;4e8ae8d588
1251;63845151323294;63845151323342;-9;270,8452;4e8ae8d588
1252;63845151323497;63845151323553;-9;206,4719;4e8ae8d588
1253;63845151323608;63845151323653;-9;92,05291;4e8ae8d588
1254;63845151324031;63845151324054;-9;104,7558;4e8ae8d588
1255;63845151325162;63845151325197;-9;218,9904;4e8ae8d588
1256;63845151325464;63845151325508;-9;183,1403;4e8ae8d588
1257;63845151325841;63845151325897;-9;159,8602;4e8ae8d588
1258;63845151326353;63845151326402;-9;171,5244;4e8ae8d588
1259;63845151327319;63845151327364;-9;109,1525;4e8ae8d588
1260;63845151327675;63845151327719;-9;126,8348;4e8ae8d588
1261;63845151327908;63845151327953;-9;165,2657;4e8ae8d588
1262;63845151328297;63845151328341;-9;149,8954;4e8ae8d588
1263;63845151328419;63845151328464;-9;434,3228;4e8ae8d588
1264;63845151328686;63845151328731;10;227,4431;4e8ae8d588
1265;63845151328970;63845151329026;10;158,2608;4e8ae8d588
1266;63845151329186;63845151329219;10;98,53503;4e8ae8d588
1267;63845151329531;63845151329576;10;256,7346;4e8ae8d588
1268;63845151330131;63845151330175;10;183,3925;4e8ae8d588
1269;63845151330420;63845151330453;10;110,1646;4e8ae8d588
1270;63845151330565;63845151330620;10;333,8668;4e8ae8d588
1271;63845151331164;63845151331187;10;83,34627;4e8ae8d588
1272;63845151331720;63845151331765;10;142,1112;4e8ae8d588
1273;63845151332276;63845151332309;10;114,7852;4e8ae8d588
1274;63845151332642;63845151332675;10;108,5434;4e8ae8d588
1275;63845151333386;63845151333431;10;174,7133;4e8ae8d588
1276;63845151333709;63845151333765;10;300,9418;4e8ae8d588
1277;63845151334165;63845151334187;10;409,1379;4e8ae8d588
1278;63845151335009;63845151335042;10;94,57716;4e8ae8d588
1279;63845151335553;63845151335586;10;94,74953;4e8ae8d588
1280;63845151336220;63845151336264;10;157,5145;4e8ae8d588
1281;63845151336497;63845151336531;10;122,1722;4e8ae8d588
1282;63845151336786;63845151336820;10;96,38011;4e8ae8d588
1283;63845151337953;63845151337987;10;137,6656;4e8ae8d588
1284;63845151338742;63845151338786;10;103,3994;4e8ae8d588
1285;63845151339098;63845151339142;10;94,11317;4e8ae8d588
1286;63845151339430;63845151339475;10;116,0065;4e8ae8d588
1287;63845151339897;63845151339942;10;125,0281;4e8ae8d588
1288;63845151340209;63845151340253;10;96,18269;4e8ae8d588
1289;63845151340509;63845151340553;10;154,6125;4e8ae8d588
1290;63845151341297;63845151341331;10;131,3392;4e8ae8d588
1291;63845151341553;63845151341609;10;185,0721;4e8ae8d588
1292;63845151341931;63845151342031;10;266,7982;4e8ae8d588
1293;63845151342097;63845151342119;10;101,5356;4e8ae8d588
1294;63845151342915;63845151342926;10;89,67027;4e8ae8d588
1295;63845151343037;63845151343081;10;114,1128;4e8ae8d588
1296;63845151343459;63845151343504;10;210,8415;4e8ae8d588
1297;63845151344048;63845151344082;10;177,3564;4e8ae8d588
1298;63845151344293;63845151344326;10;419,5372;4e8ae8d588
1299;63845151344426;63845151344492;10;185,024;4e8ae8d588
1300;63845151344537;63845151344570;10;116,8948;4e8ae8d588
1301;63845151344659;63845151344704;10;101,9764;4e8ae8d588
1302;63845151345003;63845151345048;10;198,9019;4e8ae8d588
1303;63845151345315;63845151345359;10;154,1871;4e8ae8d588
1304;63845151345516;63845151345540;10;416,3673;4e8ae8d588
1305;63845151345540;63845151345617;10;218,4126;4e8ae8d588
1306;63845151345686;63845151345744;10;82,44766;4e8ae8d588
1307;63845151346261;63845151346327;10;375,4445;4e8ae8d588
1308;63845151346851;63845151346896;10;212,309;4e8ae8d588
1309;63845151347096;63845151347129;10;112,6366;4e8ae8d588
1310;63845151347761;63845151347829;10;336,6021;4e8ae8d588
1311;63845151347985;63845151348045;10;149,8761;4e8ae8d588
1312;63845151348056;63845151348143;10;96,28734;4e8ae8d588
1313;63845151348155;63845151348167;10;112,1893;4e8ae8d588
1314;63845151348361;63845151348421;10;346,5067;4e8ae8d588
1315;63845151348444;63845151348456;10;104,2533;4e8ae8d588
1316;63845151349624;63845151349670;10;210,34;4e8ae8d588
1317;63845151350432;63845151350499;10;265,4075;4e8ae8d588
1318;63845151350888;63845151350932;10;98,20457;4e8ae8d588
1319;63845151351110;63845151351154;10;77,00517;4e8ae8d588
1320;63845151352741;63845151352775;10;86,89086;4e8ae8d588
1321;63845151353209;63845151353243;10;81,8344;4e8ae8d588
1322;63845151353393;63845151353438;10;220,5325;4e8ae8d588
1323;63845151354074;63845151354144;10;202,4347;4e8ae8d588
1324;63845151354339;63845151354387;10;151,293;4e8ae8d588
1325;63845151354639;63845151354685;10;111,0333;4e8ae8d588
1326;63845151357501;63845151357526;10;89,86551;4e8ae8d588
1327;63845151357695;63845151357718;10;384,6471;4e8ae8d588
1328;63845151359229;63845151359262;10;125,4321;4e8ae8d588
1329;63845151359840;63845151359907;10;182,0351;4e8ae8d588
1330;63845151360563;63845151360596;10;103,5224;4e8ae8d588
1331;63845151361607;63845151361629;10;165,3259;4e8ae8d588
1332;63845151362518;63845151362551;10;217,8001;4e8ae8d588
1333;63845151363007;63845151363051;10;307,5346;4e8ae8d588
1334;63845151363704;63845151363750;10;133,4499;4e8ae8d588
1335;63845151364372;63845151364417;10;217,1468;4e8ae8d588
1336;63845151364808;63845151364908;10;284,6776;4e8ae8d588
1337;63845151364987;63845151365065;10;87,46532;4e8ae8d588
1338;63845151365393;63845151365440;10;90,30948;4e8ae8d588
1339;63845151365863;63845151365897;10;196,3432;4e8ae8d588
1340;63845151366705;63845151366807;10;185,5405;4e8ae8d588
1341;63845151367096;63845151367132;10;194,9035;4e8ae8d588
1342;63845151367372;63845151367420;10;189,5187;4e8ae8d588
1343;63845151367999;63845151368050;10;231,5815;4e8ae8d588
1344;63845151368695;63845151368751;10;164,8553;4e8ae8d588
1345;63845151368853;63845151368876;10;83,62201;4e8ae8d588
1346;63845151369555;63845151369599;10;247,0692;4e8ae8d588
1347;63845151369788;63845151369840;10;197,4529;4e8ae8d588
1348;63845151371193;63845151371204;10;139,588;4e8ae8d588
1349;63845151372494;63845151372540;10;221,6242;4e8ae8d588
1350;63845151372745;63845151372871;10;229,8536;4e8ae8d588
1351;63845151372882;63845151372895;10;100,5453;4e8ae8d588
1352;63845151373431;63845151373474;10;125,2588;4e8ae8d588
1353;63845151374862;63845151374926;10;278,8019;4e8ae8d588
1354;63845151375143;63845151375167;10;108,4391;4e8ae8d588
1355;63845151375264;63845151375316;10;377,0617;4e8ae8d588
1356;63845151376028;63845151376052;10;183,4772;4e8ae8d588
1357;63845151376828;63845151376873;10;135,5409;4e8ae8d588
1358;63845151377398;63845151377432;10;300,9968;4e8ae8d588
1359;63845151377626;63845151377659;10;158,5628;4e8ae8d588
1360;63845151378252;63845151378307;10;132,3789;4e8ae8d588
1361;63845151378796;63845151378840;10;80,44481;4e8ae8d588
1362;63845151380029;63845151380051;10;272,7355;4e8ae8d588
1363;63845151380131;63845151380166;10;214,5402;4e8ae8d588
1364;63845151380473;63845151380517;10;298,4725;4e8ae8d588
1365;63845151380958;63845151380992;10;94,08769;4e8ae8d588
1366;63845151381206;63845151381241;10;100,6422;4e8ae8d588
1367;63845151381629;63845151381662;10;167,5623;4e8ae8d588
1368;63845151382176;63845151382227;10;263,9742;4e8ae8d588
1369;63845151382529;63845151382581;10;253,079;4e8ae8d588
1370;63845151383460;63845151383507;10;193,9956;4e8ae8d588
1371;63845151385650;63845151385725;10;174,9152;4e8ae8d588
1372;63845151386103;63845151386136;10;94,77914;4e8ae8d588
1373;63845151388317;63845151388362;10;173,465;4e8ae8d588
